formula,target
Li3CrBAsO7,1.444
Li4Mn3V2Ni3O16,0.025
Na3AlTe3,2.17
MgP4,0.595
KRb2YF6,6.802
DyTlSe2,1.308
Sr4LiCuC2O10,1.078
Na2Ca3Ta2O9,3.632
Y2S3,0.6855
SrLiSb,0.748
NaGaGe2O6,2.721
ZnCoP2O7,0.014
CaPdO2,0.178
MoPb3Cl2O5,1.966
K2BrCl6F,1.028
K3LuSi2O7,3.526
SnC2S2N2,2.479
MnB4O7,2.218
Li4MnGe2S7,1.325
NdBrO,4.507
Pb2ClOF,2.649
RbCSO3F3,6.235
Li2CdSnS4,1.846
Na3La5Cl18,3.656
KLaTe2,1.583
K3MnCrO8,0.753
SbS2NCl6,1.181
BaAl4S7,3.102
KAlH2CO5,5.378
LiAlPO5,0.255
Yb2CdSb2,0.033
CaNi2O4,0.011
KRb2AsF6,4.741
TbInGe2O7,2.731
B6O,2.214
In3SnI5,2.026
Rb2S2NO6,0.9
TlCN,2.012
Mg2PClO4,5.453
Y4GeO8F2,0.615
Rb2YAgBr6,3.339
K8SnSb4,0.232
NaLi3Si6,0.208
Sm2PbS4,2.22
Li14Mn2O9,2.187
RbAlAs2O7,3.269
YInHg,0.021
BaSr2Sn3O9,1.418
Ho2SO2,3.155
K2SnF6,5.325
Ca2AlBiO5,2.4875
HoSeO3F,4.374
K3B6BrO10,5.383
Na3Sr3GaAs4,0.404
Li2CuPd,0.291
Na2MgC2O6,4.578
Ca2Mn3O8,0.875
Na4CrO3,0.411
NaLi2GaF6,5.494
Ca2ZrTiSi2O10,3.135
H4C8O3,2.631
NbV3O10,1.065
Ca3Te,0.0115
BaC4O4,2.667
MoCl4,0.0355
AlBi2Se2BrCl4,1.279
Na2Ti2O5,3.038
PHF4,7.547499999999999
NaMnAsO4,0.715
Ta2SnO6,2.393
B6H10N,5.719
Er3GaS6,2.066
K2LiLuCl6,5.109
Tl2GeSe3,0.967
K5ThF9,6.323
SrEr2Se4,1.424
Hg3Se2Cl2,1.728
Ca4Al6MoO16,3.742
CoP2,0.429
HgH16Br6N4,1.796
Mg2Sn3O8,2.399
CrBrO,0.352
Ba3In2Br2O5,1.437
NaCaSiHO4,4.812
H10C11O3,2.442
Ho2Sn3Pb3S12,0.623
K2RbMoCl6,1.436
Ta2FeS4,0.174
CaHBr2,0.806
Ho2V2O7,0.294
Nd3HoZr4O14,3.327
Ag2Hg7P8Br6,0.717
Ga2Ru,0.122
Ca3H2Pb,0.145
NdH3O3,3.768666666666667
BaMg2FeH8,1.524
InCuO2,0.4173333333333333
Tb2Pb2O7,1.04
CeP3H8O7,0.017
K2SiF6,7.887
BaAlSi5N7O2,4.084
SmScO3,4.372
RbAuC2S2N2,2.47
RbAlH4,2.72
Rb2LiVO4,3.769
Li5TlO4,1.703
RbPrMo2O8,3.7375
Y4Si2S3O7,2.54
KScO2,3.678
Sr4HfTi3O12,1.86
H3C3S2N,0.58
HNF2,4.397
Bi5O7F,1.874
Yb2SnHg,0.031
Li4TiV3O10,0.024
Ca2Si5N8,3.396
Re3Se4Cl,1.105
Na5Al3F14,7.006
K2TlAsI6,0.738
K2NaCuF6,0.919
KNbF6,5.0995
CaCo4O8,0.168
Li3AlFe2O6,0.035
Zn2TeSe,0.385
CoSeO4,0.076
K2VCuS4,1.273
In5S5Cl,1.162
K3B12H12I,4.942
La2Cu2SeSO2,1.834
NaCuTe,0.732
SrC8N6,3.222
Tl2TeBr6,2.091
K2RbInBr6,2.647
CuH2SeO5,0.612
Ce3Sb4Pt3,0.277
ErTlTe2,0.704
FeSbS,0.476
ScCuS2,0.926
Nd2Ti2O7,2.766
CaLa2SnO6,4.326
SiPb7Cl2O8,1.367
BaMnF5,0.682
KAlMo2O8,3.881
K2SnAu2S4,1.502
LiDyS2,1.9765
CdSb2O6,1.3664999999999998
NdBi2IO4,1.386
Na2CuAs,0.812
RbCOF3,6.583
Zn2SiH2O5,3.207
KDyMo2O8,3.238
K2SeBr6,1.528
Ba2SiO4,4.833
K2LiScF6,6.839
KMnCl3,1.766
K3Ag3As2,1.186
Li2AgSb,0.097
Li3Mn2P2C2O14,0.08
YFeF5,0.56
Cd2MoWO8,2.586
Ba5P3ClO12,5.386
Al5CuSe8,0.735
Rb2YTlCl6,3.793
H4CSN2O2,3.124
Al4CdO7,3.065
Rb2YTlF6,4.688
CaNb2O6,3.532
Na2TlGaF6,3.525
TbH3C3O6,4.248
Si3Sb2O9,4.23
BaCdBr2,1.018
Li2ZnGeO4,3.257
K2InGaI6,0.013
Ca7Zn2N6,1.216
CdHgAsBr,0.951
K3InF6,5.268
Ba4AgAuO6,1.995
InSb3Pb4O13,1.403
Li2VP2HO8,0.014
CaLaGaO4,3.511
Ba4Ti2PtO10,2.012
AuC5S4Cl4,0.054
BaInBi,0.291
Nd6CdGe2S14,1.984
BaGe2S5,2.088
Mg2Al3CrS8,1.355
Y2Br3,0.687
BiBrO,2.293
NaPN2,4.866
Be3Cd4Si3SeO12,2.945
NdBiO4,0.591
PrHSe,2.104
BiOsSe,0.464
BH8CN,6.409
Y4Zr3O12,4.176
K2NaYCl6,4.825
NaSmF4,7.355
NaCNO,4.575
HoPPd,0.012
CaLaGa3S6O,2.608
Tm2S2O,2.714
K3TmCl6,4.562
AgTeO3,1.201
RbPrTe4,0.347
Cu2AgPS4,0.976
Te7Mo8S9,0.845
K2W2O7,0.574
Pr3Si2Cl3O7,4.919
Sn2SeS2,0.419
Na4FeO5,0.011
KNaThF6,7.204
YbBeNF6,1.89
Sr2NdBiO6,1.686
Ba2ZnTe3,1.313
Na3SbS4,1.892
Rb2MnH2OF5,0.087
LiZnBO3,3.879
Zr3Tl2OF12,4.471
Sr2InI5,2.827
Rb2Ba8MgSb6O2,0.653
KSc2F7,5.763
Tb2Pt2O7,1.429
RbGeBr3,1.815
SnPbF4,3.541
Sr4FeMoO8,0.28
BiPS4,1.036
K3ScSi2O7,3.547
H10PtCN8O2,2.092
SbIrSe,1.116
Li10Zn4O9,2.591
VPCl9,0.019
MoWSe3S,0.5025454545454545
PtN4Cl4O2,0.05
K2NdCuBr6,2.096
ReAg2Cl6,0.591
DyMoClO4,2.5575
KBaAsSe3,1.544
CdPb2Cl2O2,2.481
KSn2Br5,2.35
Li8PbO6,2.414
KLiMnS2,0.441
Be2SiO4,6.113
Sr2TiO4,1.953
TbK3Cl6,4.52
Li4Ti5Fe3O16,0.027
K2NaAsF6,4.65
Rb2MnP2S6,1.015
SnPb4Se5,0.256
BaAgSb,0.0153333333333333
I3Cl,1.3765
Li2Mn2C3O9,2.101
NdHf2F11,6.576
MgCrGaS4,0.502
Ba3Ho2Cu2PtO10,0.383
Li7Co5O12,0.0186521739130434
Li6FeO5F,0.8435
HfCrCuSe4,0.032
Tl2CuAsO4,1.536
K2MgH4,3.964
Sr2Sn,0.238
K2HgO2,2.251
AlSbI6,1.935
NaSnP,0.569
P4S5,2.229
Sr2SnS3F2,1.961
TbNaSi2O6,4.206
Sr2Ge,0.388
MgSiNiO5,0.156
MgBi2O5,0.436
Rb4CuSi2O7,1.256
Mg4Ta2O9,4.264
Rb2AgSbCl6,1.291
PBr2N,2.946
P4Se5,1.587
H13C4NF2,6.999
GdH9C5N2O8,3.289
CaAuF,1.23
KNaPrTaO5,3.499
Tb2Mn2O7,1.047
Rb2Sn2O3,1.18
SiHg3S2F6,2.82
Li3ClO,5.339
Ba2SbI,0.799
Mg2H6Os,3.416
S8O,2.087
BaBr2O7,0.716
MgC2O4,3.544
RbTaGeS5,0.989
MnZnF4,1.606
Lu2PbS4,2.178
K2AlOF5,1.009
Be2TlTc,0.055
Rb2LiPrBr6,3.971
Ba2NbInO6,3.413
LiAg2Sb,0.521
Li4Co3Sn5O16,0.077
KMg3AlSi3H2O12,4.292
K2TaNbO6,1.747
Hf3N2O3,3.356
Na2Cu3Ge4O12,0.441
MgNiPO5,0.212
Na2PSe3,1.804
K4Na2TeO6,2.47
BaBOF3,6.3765
Li2V2F7,0.0119999999999999
CdAu2F12,1.638
Dy3S3N,1.424
LiPF6,8.026
KLiBeF4,7.12
K4IrO4,0.308
SrNb2CuO6F,0.166
Ca4Bi6O13,1.736
USeO6,2.255
MgVAgO4,2.179
Nb2Ni4O9,0.135
SbTe,0.042
Al6Cd4SO12,2.82
Fe3P2O10,0.116
Na3HoTi2Nb2O12,2.633
K2Zn3O4,1.689
KTl,0.0196666666666666
BH2N,4.945
Nd2Si2PbSe8,1.654
Cu2As4S3Cl2,1.443
H3C2F,6.288
KAuSe,2.046
ScTlS2,0.998
BaGaGeH,0.135
ZnCoPHO5,0.023
Rb2NaAuF6,0.572
KI3O9,0.648
Cu2GePbSe4,0.551
LaSeCl,1.369
TlHgF3,2.131
Li3RhF6,2.031
La2Zr2O7,4.03
Pr3CuSiS7,1.675
YTlO2,1.597
Pb2SeN2O9,2.844
Al2HgTe4,1.116
LiCa2HC3,1.303
BaAl2Cl8,5.527
MnSe2O6,1.3385
KSb4F13,4.713
Cr3SbP4O16,0.9455
Mg2SiSe4,2.096
Ca3PCl3,1.701
K2NaInAs2,0.715
Na2CoNiF7,0.3
RbMnO2,0.5820000000000001
RbSnIO6,2.236
LiVO2F,0.819
Ca2TiSi2SnO10,3.154
LiCrSi2O6,1.762
H7NO6,3.226
ErMoBrO4,1.88
BaNiO2,0.277
NaAlCO5,1.219
K3YBr6,3.939
FePS,0.807
SmTlSe2,1.226
SrYAl3O7,4.315
H7C3N,4.594
Li2MgCl4,5.579
Mg2SnSb2,0.655
Sm3AlFeS7,0.4
Mg3Si2H4O9,4.407
MgGaH5,3.835
Ca4Cl6O,5.553
K2LiAlP2,2.071
K3I2Br,3.795
TbKMo2O8,3.268
RbSbS2,1.927
Tb4Se3N2,1.397
MoW3Se6S2,0.49575
TaSnRh,1.048
BaMg2N2,0.988
MgCu2SiSe4,0.75
BaGaSb,0.516
KBC4N4,6.166
Na4UO5,2.24
Pr2MgS4,1.417
LiCo5O7F,0.2765
Nb3Br8,0.117
U2P2O9,0.246
Na5MoNO4,2.561
KInCl3,1.141
NaGeN,1.624
CrSO4,0.678
Tm4CdS7,1.215
TlP5,1.128
Sm2ScNbO7,2.406
MnV2TeO7,0.349
K2AlInI6,0.736
B2AsP,1.2535
TbCl2F,4.89
Na3AlP2,1.477
HoTlTe2,0.685
KAuS5,1.785
CeSi3N5,0.042
Ho2VPO8,2.874
GaCuSe2,0.0435
LiBiPd2O4,0.857
Li4Mo3O8,1.08
SbS8Cl3,2.502
HoSnAu,0.017
K2RbScF6,6.186
Nd3S3N,1.159
HfGeTe4,0.382
K2SF6,3.622
Mg3BN3,1.598
SnPClO2,2.231
Rb2CoPbN6O12,0.236
Pr2CuGe2O8,0.467
K4HfO4,2.898
SmZnAgP2,0.398
SrHgAs2O7,1.459
Sm2Mn2O7,0.8995
BaSO3,4.72
WS8Cl6,0.562
Ca2SbAu,0.426
AgPb4ClO4,2.39
NaCaMgAlSi4O12,5.239
KDyTiO4,2.321
RbPbIO6,1.42
HPbIO,2.857
AlCuCl4,2.742
SrZnAsF,0.709
Sc2CCl2,0.8775
Rb3YBr6,3.803
BaMnF4,2.046
YbRbI3,3.572
KZnAs,0.2873333333333333
K2NaLaCl6,4.616
K2TeS3,2.127
TmAl3C3,0.168
Si2Hg6O7,1.459
NaHoSe2,1.933
TmBi2BrO4,1.529
Rb3ScI6,2.351
Zr3TePb4O13,1.709
NaLi2AsO4,4.167
KTeHOF4,5.249
Sr4LaCl11,1.92
CrBO4,0.109
CaCuH4C4O8,0.796
Li3V2P4H2O16,0.014
MoSeS,0.6338571428571428
Ba5Ta2Cl2O9,3.356
Cd3Cu2P10,1.058
Si3Bi2O9,3.487
AgNO,0.012
KGe2P3O12,3.997
Mn2Te3O8,0.677
Cu3TeS3Cl,0.848
RhI3,0.911
K3IrF6,2.474
DyZnCuAs2,0.079
CuBC4N4,3.312
K3SbI6,2.441
CrP3O9,1.827
Ba2PAu,0.629
PPbS3,2.248
NdZr3F15,6.073
SrMg2FeH8,1.651
Ti4Bi2O11,2.135
K3AlF6,6.792
RbEr3F10,7.483
Lu3Mg2CrS8,0.986
GaSi3C3N,2.822
Ba2ZrO4,3.212
Bi6Te10Pb,0.483
K2ScInCl6,2.252
Ag3Bi7S12,0.48
Rb2PrAgBr6,2.993
BeZnHg4,0.097
Li3GaGeO5,3.422
Li4Mn7O16,0.33
EuAgO2,2.719
KGdGeS4,1.504
CrP2O6,0.466
Ca2IN,2.406
Ba2ZnAg,0.0135
Ba4SrHf5O15,3.665
MoH12PdN4O4,3.096
Al2Cd3Si3O12,3.244
K2BeOs,0.179
Sr3P6N8O6,4.724
Cd4GeS6,1.236
RbNdW2O8,3.589
GaI3O9,3.255
Ca4Tl2CO9,1.33
BH6N,6.114222222222222
Li2Mn2NiO6,0.71
LiInO2,2.039
NaCaScZnSi4O12,4.693
Te4MoW,0.9012
BAsH4NO4F,4.558
Rb2Be2O3,3.426
Ba3Ti3B2O12,2.172
PrZnPO,1.152
Na2CuBiCl6,0.983
Li2Cu4S3,0.18
Rb3YI6,3.195
RbFeSe2O8,0.996
WF4,0.13
Dy4CdS7,1.266
BaBeCl2,0.25
K2ScAgBr6,2.743
CaTi4Pd3O12,0.519
GePtS,0.844
Ca3AsBr3,1.565
CaMgGe,0.046
LuGaCoO4,0.118
Ba2CaPd3O6,1.34
RbHCO2,4.37
KPd2O3,0.403
InCuP2Se6,0.142
AsPt,0.022
Mn3B2O6,0.876
NaNdF4,7.535
SrPrZnRuO6,0.353
K2LiAuF6,0.404
KNaSe,2.244
ErScO3,4.504
K2VF4,0.844
Rb12Sn2Sb6O,0.096
BaPr2MnS5,0.418
Ca5CdN4,0.69
TlSO3F,4.916
NdCuS2,1.143
ZnBiAsO5,2.918
Ce2ThO6,1.825
Ba3H12Ir2,3.092
Y2Ti2O7,2.757
KHfPCO7,4.974
SrSi6N8,3.337
UTl2Te2O8,1.866
Rb2NaCoF6,1.216
K2ScCuCl6,1.893
Ba4Ta2TiZnO12,1.26
Rb3DyCl6,4.748
RbNO2,2.354
KRb2SmCl6,4.684
BaCuSeF,1.56
Li3AuO3,2.017
KH2I3O,1.811
Th3N4,1.659
LiAlPHO5,6.194
InTeI,1.427
Na3Ni2SbO6,1.179
CSNCl2F5,3.719
Rb2VAgS4,1.379
Hg2GeSe4,0.286
Li2CrCo2O6,0.034
Li8CeO6,2.713
TlGaTe2,0.513
Li5AlO4,5.288
KMg3AlGe3O10F2,2.85
Rb2NaTlBr6,0.723
ScTlSe2,0.617
HgIBr,1.889
Li8CoO6,0.499
K2MgCr2H4O10,2.68
Sr2UFeO6,0.172
LiCrP2S7,1.077
Na4Al6ClO12,0.267
KNaGeO3,3.239
K3H5Pd,2.917
K2Li4UO6,2.24
Li2Co3WO8,0.013
Ca2MgC3O9,4.623
ZrSnPt,0.998
K2RbYI6,3.02
Sn4TeSe3,0.611
NaFe2Mo2H3O10,0.034
Rb2VCl4,0.3
InAgP2Se6,0.463
H5C2NO4,3.1
H4C9SO2,0.623
YbCd2Sb2,0.038
Ti8O13,0.053
ThCN,1.279
Na2Ca3Si3O10,4.68
Tb2LaRuO7,0.182
BaCuSi2O6,0.417
KHCO3,5.384
BaMo4P2O16,1.97
Nd2Pt2O7,1.138
Ba4B2N4O,2.892
RbLaSe2,2.183
Ba3Nb2ZnO9,2.81
CoMo4O15,0.27
TlBCl2,0.799
LaScO3,2.789
K2PtC4N4Cl2,2.407
YNiSb,0.274
Y6UO12,1.975
Na2LiCeCl6,0.29
ZrSn7,0.224
BaGeO2,1.299
Sr3TaAs3O,1.324
LiMn2P2HO8,1.9895
Tb3GaO6,3.714
Ga2TeSe2,1.633
Ca3AlSb3,0.344
Na2GeS3,2.377
ZnH4N2O8,3.332
K2RbTmV2O8,3.203
S7N6O8,2.066
SrEr2S4,1.795
KMnPO4,2.004
K2LiLaCl6,4.541
Zr2AgN3,1.746
Ca3Si2SnO9,3.659
Li4Ni3O2F6,0.373
K2TiHgF6,1.729
HgSeO4,0.903
Fe3P2H16O16,0.144
CrAg3ClO4,1.13
MgTi2S5,0.535
Tl2SnHgTe4,0.067
Na2VBAsO7,0.09
Tb2KCuS4,1.01
K2PtCl4,1.618
SrAl2Se4,3.144
BaP2O6,5.382
Zn2NCl,2.072
RbAg2PS4,1.078
ZrZn4N4,1.063
BaPr2ZnS5,1.247
BaSr3Zr4Se12,0.271
ZnCoF4,0.848
Si3P3Rh,0.843
Ba2InBiS5,1.419
Pb5S2I6,1.805
TlCu2Se2O10,0.08
Tl2SBr6,1.164
MoF4,0.575
TiGa4O8,2.433
C5N4,5.732
LiVBO3,0.591
Li4MnW3O12,0.447
CaCrSi2O6,0.018
ScAl3C3,0.103
RbBiF6,2.524
Li3Ti2MnO6,0.143
ReTeS,0.241
SnC2O4,2.593
KHoS2,2.356
KNdO2,3.7495
Tl8SnTe6Pb,0.168
SnH12C7O6,3.647
TaBi4ClO8,1.268
Sr3As4,0.575
RbZrCdF7,5.198
DySbTe3,0.874
Tm2SiO5,4.892
K2PtS2,1.324
K2H6PbO6,2.121
AsCF3,3.258
Li3MnO2F2,1.479
LiDyS2O8,5.884
MgH2Se2O6,4.189
BeSiAs2,1.193
Ho3Te3N,1.146
ScI3O9,3.772
Rb4TiO4,2.877
LiNbO3,3.3243333333333336
KNdW2O8,3.572
Sm3CuGeS7,1.78
Ba3V2O8,3.62
ErBi2IO4,1.557
Li4Be3As3ClO12,4.573
YCuS2,1.7353333333333332
Nb3O7F,1.587
Sr2BeSb2,1.322
Sr3Al2Si3O12,4.749
RbLa2TaTi2O10,2.121
La2ReO5,1.027
Li4PCl,0.716
Ba2UMnO6,0.087
Ca2As3Pb3ClO12,3.375
P3H11N4O9,5.08
CuPS3,1.143
Li2BeCl2,2.386
SrLiTa2O6F,3.674
Ca2TiO4,1.871
Mg3Ni2O7,0.259
TiBrN,0.616
Ag3AsS3,1.0670000000000002
Na2La2PtO6,2.066
ThSbRh,0.787
SmTlTe2,0.649
SrAu2O4,1.609
LiCuF2,1.985
Tl5BrCl4,1.937
VAuS2,0.056
Ca4NdB3O10,4.616
HgP2PdO7,1.302
KTlS2,1.339
TiCoSb,1.071
CrBr2,0.183
AlSeCl7,0.084
LiH20C8BrO4,4.935
Rb2Li14Pb3O14,2.001
KEr2CuSe4,0.989
Ba2DyNbO6,2.923
K3CrF3,0.157
Sr2HN,1.864
Ca3SiO,0.141
ReS2,1.207
Ag3SBr,0.035
LiSbTe2WO12,2.022
KMgBO3,4.51
Al2HgO4,1.507
BiAuBr6,1.159
K2TlAgF6,0.148
Li2GeO3,3.695
CaAgBi,0.0193333333333333
BaNa2Sr,0.015
Ho2CdSe4,0.616
Rb2AlTlBr6,2.643
BiSb3F20,1.905
VCdAgO4,1.9325
Ba2YBiO6,1.957
Mo2WSe6,1.0835
K2Be2O3,3.686
Li5AuO4,2.205
PCl2OF,5.07
Hg2SO4,2.304
Li2Mg2MnFeP4O16,0.229
H6CN2O3,4.52
Ag3CN3O6,2.272
Sb2Se3,0.875
InTeClO3,3.1155
MnCr4CdSe8,0.404
ScTl3F6,3.751
NiPb2N6O12,0.079
Tb3NbO7,2.6265
Sb2AsS2,0.369
BaZnBi4O8,0.611
Sm3Si6N11,3.082
KPd2F5,0.344
Li2SnP2O7,2.117
Cd3Cl2O2,1.312
Rb2H6Pt,3.889
TlCu3Se2,0.194
GaSiCN,0.624
DyPaO4,2.811
K2NaAg3C6N6,2.502
RbLaO2,3.482
CdB2O4,3.465
K2SnTe3,0.83
BaAu2O4,1.44
ReTe3Br5,1.224
Li3NiO2F2,0.187
Sr3VN3,0.379
Mg2PH,0.375
Na6MnCl8,2.395
K2RbAlF6,6.38
MnNiP2O7,0.215
BaZnAsF,0.225
Ba2HoSbO6,3.671
Ba2Ga2O5,0.023
LiBiF6,2.413
K3ScV2O8,2.956
Nd2Be2SiO7,5.157
NaTlF2,2.91
NdPS4,2.36
Er2S2O,2.673
K2Sr2O3,2.078
H13C12,2.962
ErCrB4,0.269
Rb2ScInBr6,2.024
Na2ZrNiP4O14,1.169
Te6MoW3Se2,0.3384999999999999
SnN2F2,2.342
AlCoF5,0.1875
NbVO5,1.785
K2ScAuF6,1.457
Ca5Pt2N6,0.058
Mn3Nb2ZnO9,0.817
PH4F,5.173
NaErF4,7.139
TaTeCl9,2.524
K2YTlBr6,3.134
MnVBiO5,0.695
K2FeH4S2O10,0.104
Ca4PtO6,2.412
YbRbMo2O8,0.362
NbBr2O,0.767
SrLiCrF6,2.266
Mg3WO6,3.081
Li2CuSbO5,0.363
MnCdS2,0.476
Na2LiBiI6,1.893
Na2V2ZnO7,3.067
Li2VCrP4O14,0.168
Li3CoO2F2,0.618
K2TiCu2S4,1.649
MnV4NiO12,0.218
Rb2NaYBr6,4.23
AgPO4,0.549
Ag2P2PdO7,1.145
BaZnTe2O7,1.614
K3GeS3,2.396
Na5P3O10,4.865
KTaB2O6,3.707
SiH10O4F6,6.624
CaZnSO,2.888
Mg2BiPO6,3.685666666666666
NdTm3S6,1.024
Li2VGeO5,0.414
MgUPb2O6,1.216
Rb2SrP4O12,5.651
BaBiNO5,1.842
SICl7,1.657
Ba2InGaO5,1.373
Na2Al2As3,1.249
LiGaTe2,1.574
CdGeAs2,0.145
TlInSiS4,2.465
Sr2Zn2As3,0.1
Ge3N2,0.3
Ba5V5O14,0.088
SrCaPb,0.393
PrHo3S6,1.014
Li2CoBO4,0.0733333333333333
Rb2NiF6,1.606
BaZrN2,1.092
LiCo2OF3,0.0289999999999999
Hg2I3Br,1.606
H6C6N2O,2.765
TaTe2Cl6,0.803
YbGa2Se4,1.577
KSbF4,4.437
K2TeI6,1.6
Sr2CeO4,2.42
AlTlMo2O8,3.909
NaLaScNbO6,2.959
Ta2CoO6,0.128
CrSbSe3,0.514
InRhO3,0.284
NaVCSO7,0.158
Ba2CuP2O8,0.344
Rb2LiErCl6,5.182
ZnFeF4,0.014
Eu2GeSe4,0.714
Tl3CoCl5,0.646
Y2Te5O13,3.052
NaSb3F10,4.93
NbCuO3,1.045
H6CIN,4.153
Na2HfH6O6,4.758
Na6Mg2C4SO16,4.741
Nd2Hf2O7,4.152
Li2MnBPO7,1.353
BaGaSiH,0.62
RbCuTe,0.639
NaC2N3,4.537
Cd4SnN4,0.037
K2MnNb6Cl18,1.058
LiB3H8,6.016
KMgP,1.872
MgZn2N2,0.46
V2CoO6,0.0304285714285714
NdTeCl,0.501
Co5Se4Cl2O12,0.025
Sr3AlAs3,0.96
LiNiC2O6,0.936
TiH6C4O4,1.456
Ba6ZrO8,2.612
SrAl2B2O7,4.736
Na3BiF6,4.065
YBi3F15,0.667
K2RbAuF6,0.714
VCuBi2O7,0.123
H7C11SNO,1.429
BeCdSe2,0.06
PrH3O3,3.754
K2SnSe3,1.547
TbTlTe2,0.663
Ca2CuB2H12O12,0.714
BiTeO4,2.363
Ca7TiN6,1.46
RbTlO2,0.984
AgPO3,2.138
K2Te2Pt,0.864
CaLu2O4,3.932
K3Au3Br8,0.48
RbLaF4,6.25
BaLaMnInO6,0.883
La4Ti3O12,2.9155
NaCaH3,3.432
Ba2ErNbO6,2.919
BH4O2F3,7.528
POF3,5.814
Hg2PCl2,1.461
UBi4As2O16,1.015
Sr2BBrN2,2.598
YCo2O4,0.0255
Sr2PF,1.352
Li2OsO6,0.7
Li4Ti3Mn2Sn3O16,0.287
Yb2US3O2,0.027
SrSnB2O6,3.91
Sm2SO2,3.043
RbAgS2,0.073
Li3ScN2,2.385
Rb3TlF6,3.189
AlSeBr7,2.135
LaBiPd,0.222
Ta2Mn4O9,0.912
KCdP3O9,4.212
Ga2Te5,0.956
Rb2TcCl6,1.057
CdCuF4,0.918
SrC2S2N2,3.816
Nb2ReO8,0.028
Na3MnSiBO7,1.524
Ba2InBrO3,2.043
Pr3GaO6,3.812
CCl2F2,5.732
Li6MnCrP2C2O14,0.8465
TiBr2O,0.872
Rb2ScTlI6,2.319
BeGeN2,3.524
HgPS3,1.679
S31O,1.967
Nb2Pd3Se8,0.476
AgAuF4,0.817
LaCO,3.03
NaInSi2O6,3.812
Rb2InSbBr6,0.169
Ba2LaTaO6,3.711
Rb3NaBe2F8,7.183
PRuS,0.581
LiVCl4,0.774
InAgSe2,0.028
Th3Bi4,0.12
BaSnF6,5.221
ErCoO3,0.3355
TbYb2PrS6,1.111
Na3SmCl6,3.763
SeO2F2,2.726
GaCuSnSe4,0.231
NbI2O,0.681
TbNaS2,2.292
CaBe2As2,0.819
LiGa5O8,2.769
YFeW2O8,0.035
H4NClO,5.583
Na4NpO5,0.77
SrCO3,4.598
CaC2S2N2,3.433
NdBN2,2.202
LiMnPH2O5,1.9105
Mg3Nb6O11,0.313
RbHoW2O8,3.455
LiTi2BiO6,2.65
EuF3,8.097
LiVO2F2,1.803
KSO4,3.624
Na2LiBiF6,4.411
PtS2Cl6,1.65
YSn3Se2ClO8,0.719
Sr2AgSb,0.522
Nd2MoO6,2.464
TlCr5S8,0.16
Y2Zn3N4,1.39
Rb2NbCuS4,2.018
FeAs2,0.24
H23C15,4.163
AlNCl4,0.802
CaMg2N2,2.487
Hg3AsS4Br,1.371
Na2BeO2,2.981
TmAl3B4O12,5.829
Sr2PdO3,0.254
Ba6Ni5O15,0.23
CF3,0.237
ZnGa2Te4,0.99
K2Ag4Se3,0.037
YbNiO3,0.036
NbP2S8,1.246
RbLuW2O8,4.473
Li2Al2P2O9F,0.373
CaSeO4,3.321
MgBe2N2,4.406
Rb2CaF4,6.262
ErSeI,2.194
CrPS4,0.651
LuBi2ClO4,1.545
YAg3Cl6,2.797
Ba4PtO6,1.84
KPrTe4,0.334
Ba6Mn5O16,0.53
Sr2B5H2O11,1.362
K4TiO4,3.486
ZnAs,0.285
K2NaFeO3,0.1325
TbCrB4,0.256
MnAlF3,0.918
NaGaH4,4.753
Na3SrB5O10,4.829
Ti4S8Cl6O,1.481
Rb2PaF7,4.075
KNbCl6,1.923
PdPb2Br6,1.138
HCO,4.725
NaLuS2,2.432
Rb2LiLuCl6,5.3
Li2PdO2,1.342
PrBS3,2.498
Rb2AlInBr6,1.945
Li2TiCo2O6,1.075
Lu6UO12,1.956
Rb2HgF4,1.806
Si3N2,0.266
KLiZnO2,2.522
SnH22C12O6,3.857
ErCuSe2,1.233
Tl10Hg3Cl16,2.384
Ba2ScTaO6,3.065
DyOF,5.262
Rb3Sb2Br9,1.878
Li2NiPCO7,0.116
Ca3Co2Ge3O12,0.986
Na3SbSe4,1.057
K2CrH2F8,0.177
Li12Mn2O9,0.411
LiRhO2,1.488
SrNd2Se4,1.806
SiH8C2NClO,4.817
KYTa2O7,2.109
ZnCrO4,2.067
Na10CaSn12,0.775
Dy2S2O,2.582
Mg2As2O7,3.338
RbAuO,1.554
Nd3SeBrN2,1.075
Ni2Te3O8,0.726
H8C7S,3.375
CuBiSe2,0.046
Ag3Te2Au,0.128
BePt,0.4
CsSnI3,0.916
Zn3TeAs2Pb3O14,3.075
Mg2NbN3,1.278
BiPbBrO2,1.767
Li2Zr6MnCl15,1.036
In2CuSe3Br,0.503
H2CSN2O,2.263
K2CuCl2F2,0.612
SmClO,4.863
Li4MnCrO6,0.0844999999999999
GaH12N3O3F6,5.361
EuIO,3.645
Na2LiSbCl6,2.965
Na2NdCuCl6,1.23
IrS31,0.225
Na6BeO4,2.288
TaTl3Se2S2,1.979
Na2Hf2O5,2.15
Li5VSi2O8,0.855
Pr2SeO2,2.323
Na2Ga2GeS6,2.487
PaAgO3,0.952
K2LiMoCl6,1.279
Ag3AuSe2,0.043
KPrO2,3.654
K2GaAuF6,0.524
Tb3Si2S8I,2.459
K2NaGaP2,1.44
SbMo2O8,0.146
P2Se5,1.049
FePb2C6N6,3.373
HoHSe,1.698
