formula,target
KAlMo2O8,3.881
Li4NbCrTe2O12,0.149
NaCaP3O9,5.78
Pb2CBr2O3,2.951
Rb2LiVO4,3.769
BaBe2B2O6,5.788
FeTeO3F,0.487
SrHIO,4.117
Li4CuNi3P4O16,0.018
K3InI6,1.187
K2ZrP2O8,4.802
Bi3Se4Br,1.056
Rb3PrCl6,4.474
TePbO3,2.787
ScTlMo2O8,3.574
MgTiF5,0.159
Tb3CuSiSe7,1.63
H6PdN4O4,1.964
Si2AgN3,1.765
HgINO3,2.086
SiPAu,0.93
Sr4S3O,2.176
NiSeO3,0.4945
Sr2TaCrO6,0.806
TmVO4,2.757
SrCd2As2,0.182
BaGa4S7,2.454
K3SbO3,3.446
Ta2CoO6,0.128
Rb2Ag2GeS4,1.878
Y2Ni2O7,0.414
K3BS3,2.739
SmSBr,2.58
Be2BH3O5,5.597
AlZnCrS4,0.776
CaGaGeH,0.568
Sm6U3O17,0.093
Bi4O3F7,0.106
Nd2TeS2,1.589
Zn4P6SN12,4.311
BaMgTe2,0.424
AcSbPd,0.326
BaBAsO5,3.656
BaBeF4,8.015
K2YAgI6,2.71
SnPbO3,1.222
LaCrSe3,0.039
Ga3SiCN3,2.469
TmBiTe3,1.023
Cu3PSe2S2,0.289
Ca2CrSbO6,0.218
Rb2NaPrF6,6.595
Ba3Sn2As4,0.726
CrSiO5,0.8125
Li3AlCo2O6,1.062
ZnBP2PbO9,0.217
Rb3HoV2O8,3.215
Te5Mo4S3,0.7142857142857144
Na3AsSe3,2.013
Ba3SrZn2W2O12,2.977
RbCaH6N3,2.229
MgInBr3,2.137
Cu2SnPbSe4,0.672
ZnCdSe4C4N4,2.902
Mn3Zn2O8,0.6773333333333333
Rb2AgSbBr6,0.825
LiC2N2,2.228
BiB,0.176
DyPO4,6.237
Li8CeO6,2.713
Si3Ag3Sn2P6,0.386
Na3BP2,1.971
BaZnO2,2.495
Li7Br3O2,4.804
In5AgSe8,0.215
Li6AsS5I,1.088
Tb2Ba4Cd3S10,1.862
NdTe2BrO5,2.442
Ba3In2Br2O5,1.437
MgScGa,0.149
BaSrNi2,0.091
Ce3Bi4Pt3,0.088
BaZnSO,2.416
K2NiH12C4O14,1.762
Ba3Si2As4,0.773
K2RbSmV2O8,3.223
K2Al2Sb2O7,3.617
RbPt2Se3,1.126
ScTlO3,0.979
K2CdO2,1.553
Ba3Ti2O7,2.238
Ca2CdSb2,0.434
MnCd2Te3,0.336
Rb8Fe2O7,0.862
Ba4Cu2IBrO4,2.282
Ba2CaB6O12,5.363
NaFeSe2O8,0.479
RbCl3,2.152
K5V3O10,2.902
Sr2SbAu,0.7666666666666666
LaSmCr2O6,0.819
Li2FeB2O6,0.06
Ba2Hf7O16,4.146
Cd2GaAgS4,0.995
BaAlGaO4,3.554
Na3As,0.23725
Te3WO12,1.744
MgBeAl4O8,6.074
CrP2O6,0.466
K3GeS3,2.396
K2SnO2,1.779
RbSrSiHO4,4.286
SrAgTeF,1.455
TiGeS3,0.337
Ga2Te3O9,3.742
Zn3Ge3Sb2O12,1.338
Ca4PdO6,1.823
K2Ge2O3,1.93
RbBSe3,1.465
TlVO3,2.585
Er2WO6,0.612
TlMo3O9,0.747
H10C12S,3.121
Cr2OF2,0.7075
BiSb,0.034
YCuS2,1.7353333333333332
RbBiF6,2.524
ZrH6O3F4,5.429
Bi2Pb3S6,0.754
Na2La2Ti3O10,2.104
AcOF,4.368
SrB2S4,2.8315
K3SbSe4,1.224
Al2Si2O7,5.444
In2CuSe3Br,0.503
Ba8SrB6N12,2.034
Rb2TlInBr6,1.504
Na6CoSe4,0.428
SmBi2ClO4,1.279
MgTiFeS4,0.3
Rb2HfF6,7.528
Pb3SO6,2.854333333333333
NaAsF6,5.178
ReH4NO4,4.01
H3CN,4.571
MgMnTe2,0.642
K3Na2LiTeO6,2.463
KCuC2N2,2.79
CuHgSBr,0.616
KTl,0.0196666666666666
YFeGe2O7,0.504
Li2PNO2,6.118
RbNaCd3O4,0.444
Ge2Sb2Te5,0.0205
KEuS2,2.339
Y3Mg2CrS8,0.883
ScTlS2O8,4.177
CaMgGeO4,3.751
NdAlH6,2.339
CaB3H3O7,6.136
Sm2SeO2,2.316
YAlN2,2.856
Na5SrTaP4,1.385
HfTl2Se3,0.673
KRb2TlI6,0.438
BaAg2SnSe4,0.111
Li2Cr2SiO6,1.253
Lu4B6O15,5.056
Lu3NbO7,2.012
FeTeS2N2Cl5,0.939
HC3SNO2,0.244
NaLaMo2O8,3.5
H4INO4,2.44
Ho2ZnS4,2.321
TlHgCl3,2.419
BaHo2PdO5,2.055
LuAsO4,3.763
Na2CuH4O4,0.679
RbSm2CuS4,0.994
Tl2CS3,1.689
Rb6Br4O,1.628
Rb2GeS3,2.136
Rb2Hg2PdCl8,1.641
N3F,2.364
LiTiCrO4,0.307
K3PO4,4.324
AsH5COF6,4.93
ScAl3C3,0.103
CaAl2Sb2,0.281
Tl2Sn2S3,0.562
Zn2TeSe,0.385
NaFeSO4F,0.044
NaZr2CuF11,0.132
Zn2Hg2OF6,0.853
Li10Mn3F16,1.984
TbNaCl4,4.495
FeSe2NCl6,1.102
W2SeS3,0.6759999999999999
Li14P2N6O3,4.162
Pb4Se3S,0.639
Te2Mo3WSe2S4,0.1368888888888889
LiCoS2,0.5476666666666666
SF6,6.015000000000001
LiAuF6,1.9985
MgCu2SnS4,0.26
Li3V2C4O12,0.046
K3Cu3P2,1.385
Ba3Ho4O9,3.205
TeMo2Se2S,0.0618
P2Pd,0.553
K7TaS6O24,3.632
LiMgAlF6,7.903
NaNd3PtO7,2.391
K11LiMn4O16,1.154
TbKGeS4,2.325
KCr5Se8,0.024
Ce5Zr3O16,2.068
Li3GaGeO5,3.422
CaYGa3O7,3.169
LaCuPbS3,1.476
Sm3Mg2MnS8,0.609
TbGa3B4O12,4.796
Sm3CuSnS7,1.601
Ca3Al2N4,2.542
Nb2Cd2O7,1.774
AlCuP2Se6,1.235
CaCuP2O7,0.631
K2CoO2,0.219
K2RbRhF6,2.231
K2NaMoCl6,1.34
RbAsF6,5.194
SrS3,1.065
CaAs2O6,3.479
VIn3S4,1.575
NaBrO2,1.698
PrNbO4,3.62
KLi4FeO5,0.759
LiBeH8CNOF4,5.947
KErC2O6,4.401
TcSO6F,2.881
Yb3N2,0.551
VS2Br2N3,0.74
Tl3AsSe3,0.696
Ga2Te5,0.956
Li2TiTeO6,2.34
BiClF8,1.961
AlMo3F15,0.604
Nd2Ti2O7,2.766
ErTa3O9,3.476
La2Ge3O9,3.042
TaTl3Se2S2,1.979
Rb2Mo3O10,3.349
KNaTeH6O6,4.075
Ca2GdTaO6,3.503
LiGaBr4,3.114
Dy2CdS4,1.065
Rb2SeBr6,1.575
Al4CoB2O10,0.352
Cd2Bi6O11,1.059
Ta2Mn4O9,0.912
KBa2V2ClO7,3.134
K2Li3GaO4,3.833
Dy2CrSbO7,0.437
Sr2CoSe2Cl2O6,0.344
Li2InP2HO8,4.092
Na3Li3Mn2P2C2O14,1.862
BaNaN,0.347
Tl3SiF7,3.402
FePH3CO7,0.801
Nb3Sb3O13,2.626
Pr3MnGaS7,0.452
KRb2MoF6,1.905
LiCuF2,1.985
Mg3Sb2,0.253
GePbO2,1.667
KLiZnO2,2.522
Rb2NdCuCl6,2.452
SrCu3Sn4O12,0.72
H4C5,2.982
YbEr2S4,1.467
Rb2InAgBr6,0.041
NaGeF3,4.617
K3BiI6,2.566
ErHSe,1.66
CuAg2P2O7,0.158
Fe2As2H2PbO10,0.033
K2LaAuCl6,2.133
Ga2PdI8,0.999
Zn3TeAs2Pb3O14,3.075
K2NaBP2,1.876
NdPb4F11,4.622
CaLaGa3O7,3.411
Li2Zn2W2O9,0.637
Cd2P3Cl,1.1765
LiGeRhO4,1.773
Rb3GaI6,0.97
ZnSiNiO5,0.205
HfIn2I6,1.821
Li3GaB2O6,4.353
Mg2TaNb2O8,0.16
Rb2AgBiBr6,1.236
Lu2MnS4,1.071
MnCu2SiSe4,0.342
TbYb2PrS6,1.111
Tl2MoO4,3.1775
Ba2ErUO6,0.964
ReF7,1.91
Te11Mo6S,0.722
Sr2SnS3F2,1.961
Cu2BrCl,0.423
Li4GeO4,4.293
DyMoClO4,2.5575
Li2Mn2FeO6,0.17325
CaSmCrO4,0.46
Ba3NiO4,0.6085
SCl2O,3.435
HgC2Se2N2,2.0065
Nd2SO2,2.992
K3YI6,3.081
Li3NbS4,2.685
LiBF4,8.749
DyCoO3,0.287
Na3SbSe4,1.057
BaTeO3,2.804
HgAu2F8,1.723
CrCdO4,2.037
KGe2BO6,3.498
KNb2Cl11,1.958
CuPS3,1.143
Hg2BrN,0.883
NaLi3Si6,0.208
KTlCl3,0.646
ZnH6Se2O8,4.262
Rb2GaCuF6,0.366
Rb2TiBr6,1.371
Sn5Ge2N6,0.529
Na2ZrSe3,1.346
K2NaNdF6,6.139
Rb2NaTlCl6,1.786
HIN2,0.335
TaTl3S4,2.654
HfH10C7O4,3.274
NbS3,0.355
Zn2IN,1.648
Ge3N2,0.3
KTlC4N4,5.311
DyCl3,3.605
TbH9C5N2O8,4.628
Ba2YRuO6,0.099
Cd2S,0.382
DyCrB4,0.26
AlTeI7,1.774
TlTe3Mo3,0.088
Te4As2I2O,0.383
CaH4SO6,5.825
IOF3,3.44
Ba3In2O6,0.972
MnCrO4,0.066
V2ZnCuO7,0.476
Na2Te3Mo3O16,2.3535000000000004
AlSCl3O2,3.816
Ba3Ta2CdO9,3.585
NaNbN2,0.892
KCuO2,0.86
Ba3In2MoO9,1.691
Rb2HgCl4,1.274
SiGe2N4,1.65
Ga2FeP3O12,1.292
Al2Fe3Si3,0.248
Li2VFeO4,0.03225
ErSeI,2.194
YAl3B4O12,5.482
KAuS,2.296
HfH4C4O4,2.215
K2RbGaBr6,2.295
CdIn2SeS3,0.566
NaV3S2O14,1.765
Tb6NiBr10,0.382
Zn2GaCuTe4,0.521
CaI2O4,1.263
SrLiB3S6,2.881
CSN3,1.124
MgPbO2,1.242
Li5AlSi2O8,4.792
Ba3Si2B6O16,5.71
K2SnSe3,1.547
Rb2MnCl4O2,0.574
Rb3NaH4,1.935
K2Cd2O3,0.743
AgSbF6,1.337
CaAlBO4,4.928
Tb5Se2Cl3O10,3.636
H2C5SO3,2.665
Ca2IN,2.406
BaSiC,0.268
CaTiF4,1.134
Ti2Bi2O7,2.676
BaNd2Ti3O10,1.961
K3GaO3,2.898
K4Fe2O5,0.125
Ba2Si2CuO7,0.089
Ba2Tm2Zn8O13,1.689
Rb2PdN2Cl2O4,1.534
K2Zn3SiAs4,0.114
ErClO,5.089
Li2Mn3FeO8,0.0155
MgTi2S5,0.535
GeTe5Pb4,0.768
Bi2Te2S,0.304
LiRuF6,1.013
Na2ZnSi2O6,3.817
BaSnGe3O9,2.874
H12C11O3,3.118
KI3O9,0.648
Mg2Al3WS8,0.286
Rb2PdBr6,0.515
Li3VO4,3.827
Ba2SnS4,1.866
Ca2PN3,2.704
ThCl4,4.029999999999999
TiF4,4.857
Na4Al3FeO8,1.595
LiB13C2,2.747
Ba5Sn2N6,1.079
AgHg2PO4,1.251
Ca3PbSe4,1.948
SiH3I,4.1055
K2PdCl6,1.107
CaV3O7,0.789
MgP4,0.595
K2SI6,0.962
Li3CuF5,0.601
Rb2GeB4O9,4.072
CaDy2Te4,0.592
Na2CuAsF6,0.748
BaZnCO3F2,5.208
Ba2Ti5Bi4O18,1.727
Rb3Sn4Au,0.572
TbBa2TaO6,3.447
Li2GeSb2Te5,0.17
Sr4Al6WO16,0.823
SbClF2,1.389
Rb2ZrCl6,3.488
AlCrO4,0.213
V2NiTe2O10,0.656
Ca3TeO6,3.466
SrGa2Te4,0.3515
TiI2O7,2.453
Mg9Si5,0.024
Li3AuO3,2.017
CdSO3,3.4643333333333337
Ba4Na2W2O11,0.665
ScCoTe,0.902
Li3Cu2F8,0.03
BePt,0.4
RbPaO3,3.373
NdP3O9,5.727
Ca2AlH10BrO8,4.385
Sm4U2O11,0.163
HfGeTe4,0.382
BiSeBr,1.584
SrHI2,1.252
B6O,2.214
AgPbF6,0.253
EuH3O3,3.773
Li2Zr2O5,3.922
ZnNiF4,0.695
KRb2RhF6,2.173
Na6BeO4,2.288
BaS2,1.625
ZnH2SeO4,4.244
NdSbO4,2.302
HS7N,2.519
Rb4Br2O,0.499
CsTaN2,2.256
NaGe2P3O12,4.12
Sr2La2MgMnO8,1.675
Mn3O2F4,0.0218
RbSO4F,2.375
BaIn2P2,0.346
Ba2SrP2O8,5.622
CoAuO2,0.1255
MnPS3,0.179
Mn5NiO12,0.575
Dy3Sb4Au3,0.608
BiTeO4,2.363
BH12C3N,6.56
HfCu2HgS4,0.542
Rb6HgSe4,1.204
V2Cu3Bi4O14,0.105
Rb2PtF6,2.612
Zn2As2O7,2.025
KNa2FeO3,0.105
TiInAu,0.461
SrMgP3N5O2,4.388
KH3C2O3,5.513
NdAl3Br12,3.396
K2ZnF4,4.54
Li8Co3NiO8,0.015
Na2TeH10O8,4.554
V2Cu3O9,0.182
Bi3SbO7,2.255
Tl2Se3,0.625
TlZnF3,4.383
CaPr2Te4,1.166
CaCeN2,0.444
SmTmO3,4.926
Na2MgGaF7,5.852
Li2CeN2,1.329
Sb4Se3S3,0.927
CaCd2P2,0.833
Mg3TcH7,2.641
CuTe2I,0.802
BaCaGaF7,6.055
Li10BrN3,1.712
Rb2NaInF6,5.587
Th2SN2,1.717
RbNO2,2.354
Au3F8,0.555
PrSI,2.081
RbPd2F5,0.259
K3LuSi2O7,3.526
Li2VP2HO8,0.014
NaInTe2,0.84
MnGe2O6,1.044
PbO7,0.242
NaBiF6,2.547
BaCdAs2O7,2.538
Mg2VBiO6,3.1003333333333334
PuBr3,0.186
K3NaMo2O8,4.384
CdInBr3,2.04
Sr2B2O5,4.602
H6PbCI3N,1.805
Ba4Sb2O,0.615
Rb2SiBr6,1.397
Na2GaNiF7,1.1665
K2H4IO5,3.684
LiBeN,2.828
Li4SiGe3O10,3.68
K3GaI6,0.729
TlBrO3,3.73
HfCdCu2S4,1.193
K2NiP2,0.583
As2Ru,0.567
YZnCuP2,0.07
K4Zr5O12,3.195
AsI2F6,0.5565
In4Bi2S9,1.62
CeFe4As12,0.32
MgH4N2O8,3.503
Na4S2O5,2.484
K2VCuS4,1.273
LaScO3,2.789
MnBrO3,1.211
KRb2TlCl6,2.306
Zr3Tl2Cu2Se8,0.438
ThAs12Os4,0.4335
Rb3BiSe3,2.001
BaMnV2Ag2O8,1.279
Li5Fe2Ni5O12,0.027
BH10C2N5O3,4.519
NdH3,0.121
TeC4Cl2F6,2.788
Ce3Bi4Pd3,0.268
La2NCl3,3.282
BaAgSb,0.0153333333333333
Rb6Ge2O7,3.11
GeClF,2.78
Rb2NaCeF6,0.383
CaAu2O4,1.691
NaCd2Si3O9,0.217
Rb2ScAgCl6,3.067
NaScTiO4,2.52
CrBr2,0.183
Sb2S3O12,4.165
Na2LuPCO7,4.736
LuTlO3,0.764
CoRh2O4,0.333
LiB6H10O2,5.7265
BaCdS2,1.67
K2NClO3,4.63
Hg2P2O7,1.586
RbCdH2I3O,2.469
Cd2InCuSe4,0.044
Na3Si3N5,3.105
BaLu2Se4,1.367
K2Mg2Si2O7,5.477
Ba2CaMgAl2F14,7.69
HoVO4,2.774
Li3Cu3P2O8,1.185
MgCu3Sn4O12,0.592
Rb2AlInI6,1.085
SiTePt,0.328
Ca2WN2,0.316
ZnSbF5,4.122
TlFeC3NO4,2.488
NaCrSe2,0.808
TaI2O,0.872
CdSn2H12O6F6,4.334
Ca2Mo3O8,0.364
AgHgSBr,1.206
YbMgSn,0.104
BaHgO2,2.414
K2ZrB2O6,3.575
Rb3Ge4Au,0.855
Zn2NCl,2.072
Li3CuP2O7,2.68
Na5SiAs3,0.92
Bi4O5,0.84
MgTeH2,0.888
LiCl3,2.173
SrNdAlO4,3.311
Na4CrO4,0.782
KRb2IrF6,2.482
CuHgPd2,0.101
Ca4P6O19,5.467
SeOF2,3.757
NiP2S6,0.329
Ba3Ta2NiO9,1.283
InH5N2F2,3.685
Li2B2Se5,1.653
Li3MnOF4,0.63
Rb2BaBr4,4.286
MoS31,0.651
LiNbZnO4,2.842
BrO2F,2.544
InSb2S4Cl,1.561
H16C9O3,4.79
Li3Cl,0.074
Rb4SnTe4O2,1.009
Ho2Zr2O7,2.721
Zn3Sn2O7,1.246
Rb2YInCl6,2.99
CaMoO4,3.3208333333333333
GaBO4,0.37
ScVO4,2.47
K2InSbBr6,0.141
LiPF6,8.026
BaGe2S5,2.088
Li4V2Ni3Sn3O16,0.127
SnGeS3,1.294
ThSeO,0.969
CaSnGe2O6,1.702
Rb2Cu2SnS4,0.953
K3VO4,3.6545
Cu2Te2Cl2O5,0.077
Mg10FeO11,1.117
Er4FeS7,0.105
Na2CaC2O6,3.192
CaCu2O2,1.668
NaMgSb,1.172
Pr2CdSe4,1.0
CaIn2S4,0.332
RbCr3S5,0.416
YbSb2S4,0.974
CdGa2S4,2.113
SiGeO2,1.667
HoTlTe2,0.685
Sr5Ti2N6,1.712
Na3CrCl6,1.802
AcAs5,0.013
NbI3O,0.678
Al2PdCl8,1.333
KNiPO4,0.44
Ca3Ga2N4,2.253
DyCrO3,1.019
SnSeS,0.812
LiHBr,0.528
Y2Be2SiO7,5.419
HgC2N2O2,3.622
CrSbSe3,0.514
HfB2O5,4.477
Li3BO3,5.705
MgSnP2,1.15
Mg3Fe3P4O16,0.075
Rb2PbCl4,2.704
ZnPbF2,0.134
Rb3B12H12I,4.844
YbBr2,4.744
TlPS2,0.174
Sr2LiH2N,1.571
KLuMo2O8,3.104
Na4TiO4,3.523
KLiMnS2,0.441
SnGe2O6,2.089
CaAl2SiO6,4.965333333333333
BaMnP2O7,1.926
Sb2Au3F18,0.178
K2MoO4,4.285
Rb3Mo2Cl9,0.677
Mg3CdO4,1.42
Sr2DySbO6,3.915
AlBi2Se2BrCl4,1.279
Ca3Ta4O12F2,3.489
Y4MnS7,0.38
Tb3Te3N,1.1
Ba5C2N6,0.708
Zn3PBr3,1.552
TlMo3Se3,0.16
Ca2BiAsO6,3.31
Li3InBr6,2.488
Cd2GeO4,1.18
Ca2HN,1.732
K3UO2F5,2.65
Ca2HgPb,0.117
Li2TiMn2NiO8,0.017
K7NbS6O24,2.778
H5PbCI3N2,1.8045
TaH6C2SeCl5,2.15
W2Se3S,0.4965
KSmTe2,1.256
Na2TeO3,3.24
TePb3Br2O4,1.898
Li4B2O5,5.1115
BaGaGeH,0.135
BaY2O4,3.324
NaAl6Fe3Si6B3O30F,0.138
YbCu2S2,1.229
BaSrHf2O6,3.933
Na2CrO4,2.647
NaTeH6O6F,3.668
Rb2As2Pt,0.295
KPrTe2,1.265
BaNaBr,0.609
LiInF4,3.736
K6InP3,0.795
Cr3SbP4O16,0.9455
K2UTe3,0.056
Li3MnN2,0.031
SrGa2As2,0.311
LiAlPO5,0.255
TbNa3Ti2Nb2O12,2.607
Na5InS4,2.023
AgTeNO5,1.91
Al2PbSe4,2.091
Ca4Al6O13,4.101
Sm2PbSe4,1.761
Rb3NaRu2O8,0.506
CaGa2As2,0.187
RbSn2Br5,2.382
Zn2MoSeO7,3.628
K2InGaBr6,0.621
MgFeBO4,0.059
Sr2SbN3,1.249
NbAlO,0.014
KGe3As3,0.54
S31Cl,0.443
Er2Mn3Sb3O14,0.06
Li2VSiCO7,0.15
Sr4SnPbO8,1.528
Na2AlInF6,2.968
TlMo2Cl7O2,0.547
Nd3TaCl6O4,3.623
LaSF,1.509
YScN2,0.091
Mg2Al4Si5O18,4.77
Ag2W2O7,1.368
CdSiAs2,0.363
SbN9,2.688
Bi2PbSe4,0.444
TbSmO3,4.661
Tb3Si2S8I,2.459
Li2Ti2CoO6,0.276
Rb2SCl6,2.027
Hg2AsCl2,1.27
MnH6N2Cl2,1.225
Rb2PtI5,0.262
LaMg2Cr3S8,0.433
UBr4,0.1765
CsCu3O2,1.562
BH3OF4,8.097
Pr3AgGeS7,1.791
LiSiBi3O7,3.057
Dy3AlNiS7,0.202
RbH,2.9985
Ba2ZnF6,5.041
Ba2YBiO6,1.957
K2ScPCO7,4.362
NaZr2MnF11,2.59
H4C,7.891
H9C7,4.154
RbAgSe4,1.066
NaInSi2O6,3.812
Na6MgCl8,5.245
TmH9C5N2O8,4.569
Ba4CeMn3O12,1.517
K2SrNb6Cl18,1.047
Rb2LuAgCl6,3.512
Li4Mn7O16,0.33
HgH2NCl,2.554
Ca2PbO4,1.52
CdCuPd2,0.155
NaYSn,0.169
RbTmS2,2.373
Ca2Zn2CuP3,0.352
GePtS,0.844
BaSr3O4,2.509
Sr2ZrO4,3.268
H3F,8.007
Cr3AgO8,0.222
Ca3SiO,0.141
BaNb6HO16,1.369
EuS2,0.405
RbV2FeAg2O8,0.028
RbAuF4,2.496
MoSeS,0.6338571428571428
K3NbSe4,1.813
K2RbAlF6,6.38
SrCdO2,0.245
NdEr3S6,1.025
MgMn2O4,0.0283333333333333
Dy2S3,0.632
Sr4P2O,1.221
HfPbO3,2.539
BaCd2P2,0.58
Th2SeN2,1.676
Y2CdS4,1.114
Li6MgBr8,4.964
Nb3Cl7,0.909
Nd2Th2O7,2.727
SrAlH3,0.547
AgBi2Se3Cl,0.48
Ba2YB2ClO6,4.205
K2CaN4O8,2.013
NaAlAs2O7,2.745
NaDySe2,1.881
Li16Ta2N8O,3.555
Ba3NbN3,0.577
TmCrO3,1.098
YbLi2GeS4,2.231
Hg2GeSe4,0.286
RbCr5S8,0.247
CrBPbO4,0.877
N2O3,1.11
AgPS3,1.354
RbErSeCl2O3,4.181
Zn2PtO4,0.88
KW3Cl9,0.079
KVOF3,0.906
Mn3Cr3O8,0.012
Rb2MoAs2O9,2.613
Li3CuSbO5,0.52
LiCrPO4F,1.05
Na3H2SNO8,3.103
RbDyO2,3.655
K2PtI6,0.86
Li2AlFeO4,1.4105
Rb3TaS4,2.823
SmB3O6,5.689
RbMgBO3,4.678
Ta3NbV4O20,1.98
Y2GaN3,1.563
Ca3ZnGe5O14,2.588
Th6CoBr15,0.577
Na3SiSbCO7,3.235
TlHgAsS3,0.113
Rb2PrAgBr6,2.993
BiPbIO2,1.845
NaH3CN4O,4.682
K2SiAs2,1.092
ScCuS2,0.926
Mg3P2H16O16,5.379
Dy2Mn2O7,1.085
TbRb2AgCl6,3.504
Tl2Au4S3,1.14
H2C6SO3,2.458
GeBr4,2.545
BaSrBiSbO6,2.076
H6C6N2O,2.765
Ba2Li3NbN4,2.436
Na2SbAs,0.536
H13C12,2.962
SmScS3,1.849
Pr6Ge3S14,1.299
SrV4O10,0.212
SrCa3Br2N2,2.243
K2AgSbBr6,0.814
C5N4,5.732
AgAuO3,0.306
Li4Ti5Co3O16,0.124
TiMnCu2Se4,0.445
BH11C4NClF4,6.508
Li2MgBr4,4.784
NaLi2Bi,0.504
Li3V4O5F7,0.032
MgVP2O7,1.63
Li8SiO6,4.919
CoP2,0.429
MgSnGe2O6,1.734
SrPSe3,2.135
Mg3CO4,0.261
Tl3VO4,2.5540000000000003
Li2MgTi3O8,2.401
Sn3N4,0.403
Tl3VS4,1.892
K2ThO3,3.892
Te6RhI3,0.884
Hg3B2O6,2.605
Zn2NiO3,0.083
Ba2ZnSi2O7,4.29
Rb3AgS,1.218
Rb2SnH12N6,2.776
Ca2TiSi2SnO10,3.154
Na4GeO4,3.02
ZrTi2Pb3O9,2.119
Cu2P7,0.776
ZnGaNO,0.359
Pr3NbCl6O4,2.927
Er3SbO7,2.895
Rb2ZrF6,6.822
CrAsO4,0.95
Na3ScF6,7.089
Sr3AlN3,0.48
Ho3Te3N,1.146
SrSnF4,3.189
La2Ti2ZnO8,2.244
Li2VSiO5,0.745
ScNbPb2O6,2.706
TaCu3Te4,1.308
SrHo2S4,1.781
Na4SeS,2.223
HoSnAu,0.017
NaNiO,0.142
IO2F,2.765
RbTlO,1.526
Ca4PtO6,2.412
KIn5S8,1.189
Rb2NaMoCl6,1.382
HoO3,0.142
Cd4Te5Pb,1.139
Zn3Si3Bi2O12,1.956
BSe,0.012
InGaAg2Se4,0.041
AlB11,1.424
KNaO,2.649
Sr2MgH6,3.025
Sr2H6Ru,2.179
In2PO5,2.149
TiNb3O6,0.523
InGaN2,0.217
Al2Zn3N4,1.14
BaSn2H2O4,2.254
Li4Co2OF7,0.1513333333333333
UB4H16,0.257
Li6PS5I,2.005
Li4H3BrO3,4.712
Sr3ZrTi2O9,2.028
K3ErF6,6.624
Ba2CrO4,0.567
KLi2Mn2O4,0.282
KEuSiS4,2.77
Sr3TaAs3O,1.324
ZnCu2SnSe3S,0.016
BiPbClO2,2.168
Dy3CuSnS7,1.476
Li2V4O3F8,0.043
K3LuCl6,4.75
AsN3,0.615
YNiBi,0.183
P4Se5,1.587
H9C8N,2.833
CaBeO,0.697
SrPrInO4,2.959
SmB11,0.129
Li2B7H7,4.566
YbCu2SnSe4,0.241
LiAsF6,5.203
TeS31,1.738
DySeClO3,4.355
FeSbTe,0.345
Ta3Br7,1.234
Ca10P6SeO24,3.732
Na3AsCl6,3.142
Rb3V5O14,2.049
Cd3PCl3,1.74
CuH4Cl2O2,0.554
K2H6Pd,3.425
FeSbS,0.476
Li4SnB2O6,2.916
Nd2AlNO3,1.133
LiEuW2O8,3.49
RbNdS2,2.252
Ho2TeO6,2.666
MgRe2O8,3.903
Sm4PdO7,1.086
Li2Co3WO8,0.013
DyTlSe2,1.308
AgAsF6,1.434
Ta3AgO8,2.216
NdZrNO2,2.077
Na2BiAu,0.4075
RbBiSe2,0.65
Ca2YSnO5,2.543
Y2SiO5,5.023
Cr4CdCoS8,0.152
Y2CrSbO7,0.573
K2LiBO3,4.135
Rb2H4Pd,2.954
Sn5S4Cl2,1.442
HoSeO3F,4.374
Na2Ge2Se5,1.179
Li2CeAs2,0.706
CuTeSeBr,0.979
H2SeO3,4.357
ErF3,8.094
NaDy3Ti2Sb2O14,2.453
KMnAg2O4,0.073
MnClO3,1.7205
Na3SbS4,1.892
SnPbN2,0.039
Ba2HoSbO6,3.671
Yb2SiO5,0.052
Ba2HfS4,0.912
LiPrS2O8,5.447
Li2CuSbO5,0.363
VH16C6N6O7F2,1.298
Li4CaB2O6,5.135
RbTaGeS5,0.989
NaVH2I2O9,2.78
Bi14Te13S8,0.364
Sr2NdNbO6,2.954
Li2Cr3O6,0.0915
TmSeO3F,4.349
Na3CuO2,1.422
BaLaAgTe3,1.106
Nb2FeS4,0.1
Ba3Fe2Cl2O5,0.291
LaTlO3,0.309
K2RbBiSe3,2.092
PtS31,1.374
RbCuTe,0.639
AgBrO3,2.223
Ba2YGaTe5,0.331
Sr3ScN3,0.096
MnBiAsO5,1.058
K3PrBr6,3.866
LiFePCO7,0.017
Li4MnSb2WO12,1.004
MnAs2F12,2.075
HoNbO4,3.49
CaPrAl3O7,4.34
KHS,3.4255
Ba2SmGaSe5,1.63
MoWSe4,1.0644000000000002
Ba3Mn2O8,1.003
InTeBr,1.473
KNOF2,3.175
Ba3In2O5F2,1.771
AcTlTe2,0.922
SrClF,5.939333333333334
Na2LiYCl6,3.91
Na2Zn3S4,2.202
NaCrH8N2F6,2.199
TbBi2IO4,1.504
Mg2PbO4,1.312
K3TaO8,3.232
Rb2VCl4,0.3
Na4Al3Ge3ClO12,4.171
SbAsF8,3.581
Rb2MnH2OF5,0.087
YBi2BrO4,1.461
Hg3Se2F2,1.551
Er2S2O,2.673
Na3SmTi2Nb2O12,2.497
Al5CuSe8,0.735
SmCuSe2,0.839
Ba6ZrO8,2.612
YFeW2O8,0.035
NiTe4O12,0.078
Cr2S5,0.14
MgMoH2O5,4.112
LiGaPdF6,0.984
Be3Cd4Si3SO12,2.993
InO2,0.15
Li4UO5,2.2105
