formula,target
BaPdO5,0.413
K2ZrCdH16C8O24,3.02
Na2CaC2O6,3.192
KEr3F10,7.107
Li2Cr3SbO8,0.3295
V2CdO6,2.1175
Li2VCo3O8,0.31925
Na2CuSbS3,1.376
NdBN2,2.202
RbLiCl2,5.355
Na2TlGaF6,3.525
Li2Ni4OF8,0.525
HI,3.222
MgRe2O8,3.903
RbCrClO3,2.594
Na2LiLuCl6,4.101
Li3Cl,0.074
RbCr5Se8,0.055
YbRbBeF6,0.166
MgSi2O5,5.222
NaInW2O8,0.801
H4C8S2O,1.473
RuO4,2.349
Nb3FeBi6O18,0.859
TbH3,0.01775
Li2OsO6,0.7
K2RbDyCl6,4.528
Ca3Ga2Ge3O12,3.145
CaCrF4,1.629
AlInCu2Se4,0.192
KYGeS4,2.322
SrNbNO2,0.018
CaGaH5,4.118
Ba2Tm2Zn8O13,1.689
K3SbTe3,1.633
TlCrS2,0.058
KUO3,0.518
K2AgF4,0.6174999999999999
MgGeO2,1.435
NaVSiCO7,1.541
USb2O6,1.422
NdPb6F15,4.58
Rb2SeCl6,2.395
TbCoO3,0.2635
K4BaV2S8,1.504
AcBr3,4.186
Sr6Cu3N5,0.623
Na3CoSiCO7,0.0345
BaPb2BrF5,3.436
NaH3,3.67
AsI2F6,0.5565
NaCuSO4F,0.266
ZnH16C10O4,4.5727142857142855
Li4Mn3O2F6,1.146
Rb2CdP2Se6,1.636
TlBCl2,0.799
Ta2ZnO6,2.915
K2ZnO2,2.342
HfSiRu2,0.125
K2Mo2O7,3.37
K2SiAs2,1.092
TiNi4GeO8,0.409
LiSmO2,3.745
SiH18C2N8O2F6,5.198
KLi6TaO6,4.436
CuAs4S3Cl,1.422
Ca2Ga2GeO7,3.296
Rb2MnTe2,0.856
K2AsAuS4,0.726
LiMn7O3F9,0.866
Sn2OF5,2.127
Lu2Ti2O7,2.521
Li2NiO3,1.0313333333333332
Sr2CuClO2,2.5745
Rb2NpO4,0.382
Na2CdS2O8,4.165
GeH3Cl,4.615
Rb2LiPrBr6,3.971
Na3SbSe4,1.057
Tb2SO2,3.095
Cd2Ge3O9,0.107
NaH2SO4,5.239
Ba2BrN,1.171
AlH18C10ClO5,4.71
Rb2NaBiCl6,3.809
ZnNiO2,0.317
TbK3F6,6.596
CaFeF4,0.03
Cr3AuO8,0.19
Rb2InAgCl6,0.86
Dy5AgS8,1.713
MoSe2Cl12,0.052
Rb2PdN2Cl2O4,1.534
Zn2BrN,1.927
TaCu3Te4,1.308
Sr3Al2P4,1.341
Ba7Cl2F12,6.131
K2SbPO6,2.631
YbCl2,5.566
Ba2Mg3F10,7.474
TmBi2ClO4,1.497
KIO2F2,3.364
RbPrP3HO10,5.513
LiMn2B2O6,0.0355
Rb3Nb2Br9,0.15
Nd3Cu3Sb4,0.246
ZnCuP2O7,0.296
InBO3,3.023
Na4C2O5,2.872
Sr3Hf2O7,4.346
Rb2AgMoBr6,0.728
Rb3P,0.767
Rb3Pb4Au,0.368
Ba2MnO3,0.508
Rb2V4O9,0.663
NdBi2IO4,1.386
RbZrMnF7,2.56
Na2VCSO7,1.474
Li3AlFe2O6,0.035
SrReN3,2.044
NiP2O7,0.184
Sn2BF7,4.39
Hf3N2O3,3.356
LuTlSe2,1.134
ZnInGaO4,1.301
TiMnO4,0.4549999999999999
LaCuTeO,1.2765
NaZr2MnF11,2.59
Na3SbI6,2.03
AgTeO3,1.201
MgH2SO5,5.992
BaGa2GeS6,2.577
Sr5As3H,0.733
AsCF3,3.258
K2SrTa2O7,2.117
BaAgTeF,1.641
RbUO3,0.528
Sr2UInO6,1.128
Li3ScF6,6.108
Nd5CuSe8,1.006
InPH2O5,3.667
Tm2Si2O7,4.852
Rb2LiAsO4,3.905
Ag2TeS3,0.873
Tl6SeI4,1.551
ThTe2O6,3.492
LiTiVO5,1.487
NaSbCl6,1.86
BaCu2SnSe4,0.427
InSn2I5,1.485
BaPbO2,1.211
NdB11,0.087
Li2Co2SiO6,1.254
Zn2As2O7,2.025
TiSn4N4,0.785
K6MoN4,1.011
Li2TiB2O6,2.931
YbSr2UO6,2.136
LuMoClO4,2.801
BeZn3O4,1.665
CoCl2O8,0.446
MgSiNiO5,0.156
Pr3AlFeS7,0.447
Cu2SO4,1.546
Pb3SeO5,2.636
Ag2MoO4,2.014
Y2Te5O13,3.052
LiNbS2,0.787
BaB6,0.035
HoF3,8.087
V2Se9,0.5
Be2C,1.5195
Na6MnS4,1.527
Ba2BiCl,0.992
CaHf8N8O4,0.195
N3F,2.364
Li4Ti3Mn2Sn3O16,0.287
AcN,0.183
KAlMo2O8,3.881
V2Cu3O9,0.182
FeSe2NCl6,1.102
Sr3YRhO6,2.184
SnHCl2,0.794
Li2TlBi,0.383
LuTlO2,1.676
Al2ZnO4,4.255
SrCd4S5,0.862
ZnSi2NiO6,1.2465000000000002
Tm4CdS7,1.215
RbLaMo2O8,3.752
RbGeBr3,1.815
BaNiO2,0.277
Ce3ZrO8,2.08
Li2V4CrCuO12,0.337
Nb2ReO8,0.028
Ca2AlH8S2ClO12F2,5.792
Zn5Si2N6,1.245
LiTaSiO5,3.893
Li4CoSn3P4O16,0.352
KMnH24C14N8,0.04
Li3ScB2O6,4.662
KAgF4,1.744
Re2Cl5O4,0.5485
Bi3SbO7,2.255
LuTiClO3,3.054
TbK3Cl6,4.52
K4HgP2,1.018
H3I3N2,0.642
Ga2Ag2TeSe3,0.122
K2CaNiN6O12,1.018
Rb6HgSe4,1.204
UPbO4,1.591
VH2O2,0.321
KBaFeO3,0.292
Sr2RhF7,1.985
BaPr2ZnS5,1.247
H8C7N2,2.694
NaAgC2N2,2.4915000000000003
K2SrP4O12,5.942
DyHSe,1.668
KMgP,1.872
Tl5Se2Br,0.383
Er2WO6,0.612
Pr2B2MoO9,3.131
ReF7,1.91
La3BeInS7,1.463
InAgW2O8,1.892
K3TaF8,3.547
K3ErCl6,4.552
Ca2YSnO5,2.543
NaBF4,8.35
K2SnAu2S4,1.502
Ag2PdCl4,0.942
Ag3SeNO3,0.669
ZnSb,0.06
SCl2O2,3.686
YAlN2,2.856
BaTiF6,4.284
KB3H3,4.916
RbInTe2,1.203
ErMoO4F,3.731
LiH3IN,1.586
BaZn2Si2O7,3.547
ThP2S6,2.588
MgB12C2,2.414
Li7NbO6,3.567
Nd3Si2S8I,2.584
RbYBeF6,7.624
Tl3AsS4,1.421
Zn2NCl,2.072
Sb2H8PtO4F12,1.764
Ba3MgTa2O9,3.353
Ta3NbV4O20,1.98
CuS4BrN4,0.803
NaSi2N3,4.558
Al3BiB4O12,4.165
H12C5O4,5.148
Ho6ReO12,0.026
Rb3Sn4Au,0.572
Li5Fe2Ni5O12,0.027
In3Ag3Hg2Te8,0.049
Li2TiSiO5,3.263
Na2LiIrF6,2.391
K3TaO8,3.232
KLiZnO2,2.522
DyScS3,1.776
NiW2O8,0.243
MgHOF,4.944
Cd2Mo3O8,0.252
CuB4O7,0.363
Na2Te4MoO12,2.481
Rb2UTe3,0.033
Na2LuAgCl6,2.789
NaBi3Br2O4,2.234
LiMn5Cu2O12,0.0485
TlCuPSe3,1.528
TiGa4O8,2.433
BaSrTi2O6,1.776
Sm3S3N,1.256
KCl,5.337
Li6WO6,3.288
TiV2CrO10,1.26
Rb2MoS2O2,2.0355
K3SbS4,2.0375
KNa2SbF6,2.703
ZnN2F4,1.718
MgTiPO5,0.236
SeS2N2O2,1.48
Y2BeAlBO7,5.135
RbZnH2Se2ClO6,4.367
Zn2PHO5,3.528
YbBa2MoO6,2.124
Li4V2F9,0.547
KAs4ClO6,3.365
MgSi2SnO6,3.485
Mo3WSe4S4,0.6595
RbNO3,3.055
MnZnCdTe3,0.245
Zr6CCl14,1.283
K2CeCu2S4,0.305
Tb2YbS4,2.162
TiH12C2N6F6,2.451
K2GeF6,5.991
SnOF,0.978
NaPO2,1.022
CeAsRh,0.013
Sr2LaSbO6,3.498
LaPbNO5,2.047
CdSiO3,0.78
KLiO,2.923
NaYSi,0.212
Rb2AgSbS4,1.351
Os2O3F7,0.62
K2CdP2O7,4.131
B3I,0.418
VP2H6O6,1.274
Sr2PrNbO6,2.94
Na4Al3Si3BrO12,4.749
NaSr3SbO6,3.153
CsCu3O2,1.562
KSmTiO4,2.393
Ti3AlF15,2.977
TbK2RbV2O8,3.22
SbTeRh,0.416
Ba3Zn3TeP2O14,2.91
Rb2TlRhF6,1.912
Co2TeCl2O3,0.069
Ba4LiTa3O12,3.153
BaBiIO2,2.983
Bi3Te4Cl5O10,2.515
BaThBr6,2.852
KSn2Br5,2.35
Rb2PtCl6,1.716
H3CNO2,4.392
Ba2YTaO6,3.4885
SrNd2O4,3.748
KHgF3,0.509
SiS,0.658
NaCaH6Ir,3.537
KAuI4,0.294
Rb2ScAgI6,2.037
Yb2AgAs,0.078
CaNdGaO4,3.984
Sc2SO2,2.085
LuBr3,2.695
BaLaMnSbO6,0.447
Hg3Bi2S2Cl8,2.803
Y2Pt2S7,0.399
KMoO4,0.988
K2BrCl,4.507
Zr4Co7Ge6,0.123
Ba4ZrN4,0.922
Li3MnOF4,0.63
BaZnCl2,1.1255
ScTlS2,0.998
K2PdSe10,0.88
K2InGaBr6,0.621
K3NdAs2S8,1.52
Li3AsF6,4.278
Cu3Mo2H2O10,0.2365
K2PrAgI6,2.643
NdCrS2O,0.3805
Rb2Te3,0.596
Li4V2OF7,0.277
ScTlSe2,0.617
KEr2CuSe4,0.989
Re2NiO8,1.276
SiGeN2,1.843
Sr2H5Rh,0.651
Ba3MgTaNbO9,2.88
RbSO4F,2.375
Ba2Ge,0.046
Ba4Hf3S10,0.707
MgB9N,1.777
Li2Ni2SnO6,0.183
Sr2Al3FeO8,1.439
Sr2H4Pd,1.821
Ba5P3ClO12,5.386
Li4TeO5,2.829
InNiAg2F7,0.436
Si3Ru2,0.349
As2SeS2,0.922
Mg3ReH7,2.687
LuSeClO3,4.306
Li5FeOF5,0.576
Sm6Si4S17,2.414
Y6PdBr10,0.34
Tb2Ti2S2O5,0.632
Li3CrBAsO7,1.444
Ba3MgNb2O9,2.712
BaNb6HO16,1.369
LuSBr,2.8545
SrHgAs2O7,1.459
K2NaAsBr6,2.497
Ba6Mn2ZnCl6F12,2.49
CaAgP,0.0293333333333333
KNaICl,4.224
Cd2As2O7,1.781
Zn2GeSe3,1.279
HoAlO3,5.981
Sr2MgH6,3.025
YSeO3F,4.356
PrZrNO2,1.998
BaPdCl4,1.161
Na2BeO2,2.981
MgC2N2,6.247
HgAsO3,1.324
SbPO2F6,4.394
ScNiSb,0.263
Al2Si2H4O9,5.126333333333332
AgSnF6,0.385
Ba3GeO5,2.937
Pr2Be2GeO7,4.382
Ba2VP2O11,0.409
Sn5Ge2N6,0.529
KCNO,4.91
Mg7SiN6,1.886
NbP2S8,1.246
Mn2CrSbO6,0.734
FeAs2O7,0.0315
CdBiClO2,3.088
K2CuCl2F2,0.612
CdC2O4,3.328
BaN2O6,3.6
NaSmTe2,1.173
Tl4GeI6,1.764
Zn2AsHO5,2.142
KBa4Bi3O,0.836
Sm2CdS4,1.764
K2MoS3O,1.598
NaV2O4,0.0173333333333333
Dy2S3,0.632
Sr2CrCuSO3,0.2985
RbNa2Sb,0.7969999999999999
Sr2V3O9,0.096
Sr2BrN,1.972
Be2VRh,0.372
NaSi2BH2O7,4.18
SbC2N2F5,4.605
ZnCr2Se4,0.109
ZnNiF6,1.1465
Cu3PS4,1.076
Na3PSe4,1.334
Li5Co3O8,0.019
CaAlSiO4F,5.605
ZnSbAsO5,3.005
KAg2AsO4,0.249
Li3BePCO7,5.204
NaPmTe2,0.074
Sr2GeTe2F2,1.334
KGaS2,2.642
K2MoSO3,2.831
Hg2PO4,0.954
CuH12N2Cl4O2,0.635
ErTlO2,1.508
Sr3AlAs3,0.96
K2AlAuF6,1.221
Ca7H12Cl2,3.891
KAgC2,2.42
Ag2PdO2,0.175
ErNiSb,0.244
V2PbO6,1.962
Te4Mo3Se2,0.386
TiGe2O6,3.11
Te3SeO8,2.793
As2SO6,4.445
BeSO4,7.303
Eu2Al3O8,0.261
H3C2NO2,4.086
KClO2,2.226
Dy2CuGe2O8,0.464
LaSmCr2O6,0.819
Ba2Li3TaN4,2.487
CoPSe,0.592
PdPbF4,1.008
Nd3SeBrN2,1.075
Li2MgCu2Si4O12,0.609
KRb2AsBr6,2.901
KBaCl,0.186
KYSn,0.797
Pr2AlNO3,1.034
KDyTiO4,2.321
Ba2P7Br,1.518
NaFeSO4F,0.044
Ni3TeO6,0.176
AuBrF6,1.927
P2H16N4O7,4.715
Nb2Te6I,0.5
NaSO2,2.256
NiTe4O12,0.078
Na3GaF6,5.528
TbSr3RhO6,2.139
CdSnF6,3.859
RbIn5S8,1.293
SbOsSe,1.052
K2LiNdCl6,4.815
CdSn2H12O6F6,4.334
YFeF5,0.56
MnBrO3,1.211
SbS2NCl6,1.181
Rb3SbS3,2.652
MnV4NiO12,0.218
CaSnF6,5.5015
TaNb3V4O20,1.865
Rb2TlAsCl6,1.351
Rb6Te2O9,0.887
KCu4AsS4,1.336
CaAu2F12,1.6385
LaZnAgAs2,0.181
YTa3O9,3.447
Na4ReN3,2.506
LaCrSe3,0.039
AlH2PbO2F3,4.682
Na3MgP2HO8,5.301
Ba2LaTaO6,3.711
CuBi2Se4O12,0.674
Nd2Pd2O5,1.205
LiH5SN2O4,5.54
Na5Br4Cl,4.275
Te3W2Se,0.335
Hg3Se2Cl2,1.728
YScB2O6,4.61
AlSCl7,2.691
Sm4FeS7,0.021
PtS2Cl8,1.8
Cu2HgTeSe4,0.262
Te6MoW2,0.9295
Na2LiYBr6,3.192
H6PbCNCl3,2.738
IClOF,1.846
KGaCl4,4.145
RuSeS,0.389
ScTlS2O8,4.177
Na2BeGeO4,3.933
La2CrO6,0.585
Ca2PI,1.625
BaGa2As2,1.139
Li2FeSiCO7,0.345
LaWN3,0.818
Tb2Pb2O7,1.04
SrH4N2,2.491
Tl2I3O9,1.802
Li5Mn3Ni2O10,0.18
H10C14S,1.499
SeS31,1.884
Ca2Sn2O5,1.14
Li4B2O5,5.1115
NaMg4As3O12,3.484
VPH5NO6,2.199
KZnH5S2O10,4.959
TiMnH12O6F6,0.4676666666666667
Ba6Ru2PtCl2O12,0.672
VSiRh,0.39
PrLuO3,4.998
RbEuS2,2.285
Ho3SbO3,0.446
Na3HfF7,6.418
ZrTl2S3,0.918
LiCaGaN2,2.44
LiMn2P2HO8,1.9895
K2SbAu,1.0505
K2PtC2,1.006
Bi3ClO4,0.869
V2S2O11,2.056
Sm2SeO2,2.316
Sr3CePC3O13,0.022
RbBrF4,3.07
TbBi2ClO4,1.385
Cr5InS8,0.212
Rb2NaBiF6,5.125
I3Cl,1.3765
VP2Cl7O4,1.798
PH2F3,6.6530000000000005
Mg2CrSbO6,0.684
LiNbP2O7,0.207
K2Hg3Ge2Se8,0.732
Nd3Sb4Au3,0.558
BaSr3Sn4O12,1.578
NbCl4,0.951
TiCl3,0.0161818181818181
GaSb3Pb4O13,1.206
HF3,2.659
MgZn2As2O8,2.843
Sr3ErRhO6,2.22
ZnCoF4,0.848
NdScO3,4.311
Li2TlF3,1.226
Li2Ge2O5,3.303
CdWO4,2.894
SnSe2Cl8O2,2.535
Ca5CdN4,0.69
TlSO,0.36
TiF4,4.857
YCoF5,0.22
K2TaNbO6,1.747
Lu2SO2,3.223
K2NaIrF6,2.365
BaMg2Sb2,0.912
Dy2CuSi4O12,0.946
Ba4HfO6,3.077
Tl3VSe4,1.532
Li6WN4,1.753
K2CuCl3,2.373
LuTlO3,0.764
Li2Fe3SbO8,0.041
NiPO4,0.049
CuPS3,1.143
KScMo2O8,3.603
Ba2TmTaO6,3.456
TeW2Se3,0.907
TlBiPbS3,0.245
MgCr2Se4,0.755
Li2Cr2O7,1.16
Ga2BiSe4,1.994
TiAl2O5,2.932
YAl3B4O12,5.482
RbAcTe2,1.227
Na2LiPrCl6,3.752
H4C6O,2.717
Pd2Cl2O,0.796
LiCl3,2.173
ScAl3C3,0.103
NbPb2Se2ClO8,2.258
Th6CoBr15,0.577
CoSb2Br2O3,0.367
Cd2RuC6N6,2.5886666666666667
CClF3,6.69
MgVP2O7,1.63
CaSc2O4,3.466
Zn2Hg2OF6,0.853
Na2ZrSiO5,4.202
CdPdC6N6,4.16
H4NClO,5.583
Pb2SO5,3.218
AlZnCrS4,0.776
RbNdF4,7.055
Ca6Br2N3Cl,2.442
TeSe,0.413
K2TiTe3O12,1.529
NaCdAs,0.021
Rb2NaYCl6,5.066
NaLi2PO4,5.619
N3Cl,2.199
PrBi2IO4,1.357
KMnF4,0.971
KTlS2,1.339
TiH12C7O4,1.5665
NaGaGe2O6,2.721
H21C11,4.572
RbMoPClO5,0.538
FeSeCl7,1.139
ThIn2Br6,2.828
Na2Sm2Ti3O10,2.065
ReNCl4,0.8875
LiScSi2O6,4.984
K2RbAsI6,2.146
KCrP2S7,1.153
Ag2HgS2,0.473
HgN2Cl2,0.358
MgAs4,0.84
Li4Mn3CrP4O16,0.427
H4NClO2,2.936
K2RbAlCl6,4.421
TlClO,0.206
K2InP2S7,1.842
ZnSiAg2O4,0.661
H3C2F,6.288
CaH2CO4,5.449
Li2VSiO4,0.402
YbO2,3.571
ZnCdC4S4N4,3.224
RbBa4Sb3O,0.974
Na2Ta4O11,3.524
Li2NbCo3O8,0.761
NaFeO2,0.0616
ErTaO4,4.062
Li4Fe3OF11,0.013
GaAgSeS,0.5695
TcH4NO4,3.419
Te2P2O9,3.711
PBr2N,2.946
LaClO,4.022
SrEr2Se4,1.424
K2RbBiSe3,2.092
Rb2NdCuCl6,2.452
TiNbGaO6,1.558
Bi2Te2S,0.304
Li6NiCl8,1.029
KCu2BiS3,0.601
Sr3Ge2B6O16,4.559
Mn2CdO4,0.208
K2TcCl6,0.995
K2RbAlI6,1.926
Dy3BeCrS7,0.587
SrNb2O6,2.974
CdHgAsBr,0.951
K2TiCu2S4,1.649
MgCoF5,0.363
SF6,6.015000000000001
Mg2Al2Se5,1.307
Er2Se3O12,2.375
KAg3S2,1.432
InAgSnS4,0.429
HoCu3S3,1.3
Sm3RuO7,0.151
BaSn2H2O4,2.254
Y4MgS7,1.024
LiGaSe2,2.094
SnP2PbO8,3.976
Li2ZnSiO4,4.082
NaHoTi2O6,2.413
BClO2F4,2.0985
BaAlSiH,0.807
Li3MnO2F2,1.479
Rb2Zn5As4,0.03
DyCoO3,0.287
Te4MoBr,0.811
VCu3Te4,0.551
MgCrO4,2.228
TmTlO2,1.443
RbAsOF4,3.716
Na2CaV4O12,2.687
InBF4,4.7535
TiMn2O6,0.936
KMnAg2O4,0.073
NaCaH3,3.432
Mg2V3WS8,0.077
BaSrMgSi2O7,4.577
Lu2MnS4,1.071
Al4CdO7,3.065
CaSnS2,0.715
BaGa2Te4,0.6875
Ba3B2O6,4.517
YbMg2Bi2,0.482
MgZn4O5,1.022
InAsF6,3.043
LiSm2RuO6,0.272
Y2Th5O13,2.718
AgBrO3,2.223
K2BiAuBr6,0.229
Li4Mn3Nb2Cu3O16,0.158
Rb2HgTe,2.042
WCl3O,0.06
Na2Mn2Se3,0.348
ZrZnN2,2.142
Rb2NaPrI6,3.052
PHF4,7.547499999999999
CaPdF6,2.17
Li2MnC2O6,1.8203333333333327
RbSeBr3,1.605
K2Ge2PbS6,2.041
LaCuO2,2.583
PrTa3O9,3.341
Sr4Bi2O,0.928
H23C15,4.163
NaSr2AlP3,0.465
BaPrCuTe3,0.598
TaI4,0.445
CaHCl,3.8
Na2YCuBr6,1.63
MgPt3O6,0.479
Na2AlPCO7,5.339
LiV2F7,0.01075
LaTiNbO6,3.152
Tm3TaO7,3.4370000000000003
Dy2Zr2O7,2.8715
BaAl2Sb2O7,3.526
KRbO,1.794
KCdCl3,3.547
AgSbC6N4O2F6,1.498
CdBiS2Br,1.781
Tm2Mn2O7,1.209
K3MnCrO8,0.753
Re2MoSe4,0.996
Sr2HoUO6,0.986
H5C8,2.34
NaSi3BO8,5.431
K3SbO4,2.069
LiMn2P2O10,0.153
RbGa3S5,2.51
CaCuAs,0.127
Zn2CuAs2O8,0.573
K2LiSbBr6,2.383
PrPH5CO7,3.819
Tl2CoI4,0.44
P3Se4I,1.219
ScMnGaS4,0.196
Na3SrPCO7,4.212
WBr4O,0.401
AlInAg2Se4,0.499
K3YCl6,4.705
AgHg2PO4,1.251
ZnCu2SiS4,1.270333333333333
H6CN2O3,4.52
KNb2Cl11,1.958
AgHgSI,1.1965
Rb2HgCl4,1.274
TiZnO2,0.3219999999999999
NaH12AuC4S4O12,2.332
Li3GaGeO5,3.422
CdSe3,0.028
CaV2O4,0.0103
LiMn3O4F2,0.233
Tl2SiF6,5.04
K3Cu3As2,1.363
ErClO,5.089
Ba2ZnTe3,1.313
CaBe2P2O8,6.134
TlSnF7,2.06
Ba2CaPd3O6,1.34
La6MgSi2S14,1.963
Na2SbAu,0.432
RbSrCO3F,4.248
Rb2YAgCl6,3.601
Dy2ZnTe2S2O14,3.976
Rb2LiScCl6,3.689
BHPb2O4,3.023
Na2PHO4,5.143
Hg3S2BrCl,1.442
H13C12,2.962
Na4H6Ru,2.022
Ba2YGaTe5,0.331
K2Mg2Si2O7,5.477
Nd3Sb5O12,3.18
NaSrBO3,4.192
Li2Mn2NiO6,0.71
BaTm2Se4,1.365
Tl3SiTe3,1.055
SiC2N4,4.273
BaGa4S7,2.454
K2PtCl4,1.618
Na3Mn2SbO6,0.3
K2SmF5,7.138
BaCaSi,0.164
Na6S2ClO8F,5.083
Nd2WO6,0.606
Nd2PbSe4,1.759
TlPt2S3,1.064
Sm2AlNO3,1.232
BaPbF6,2.849
Mg5H2O6,4.264
LiLuO2,4.9245
TaTeBr9,1.949
AsP3,0.091
H12C10O,2.222
SrAl2Te4,1.782
ZnNiTe3O8,0.949
Sr2Sc2B4O11,4.433
Ba4P2O,0.946
Rb2AgSbBr6,0.825
Rb3YO3,2.248
Nd2W3O12,1.092
Cd4GeS6,1.236
AlNCl4,0.802
Li2ScPCO7,4.344
Rb5Au3O2,0.982
Cu2HgGeS4,0.037
KTe3O6F,3.107
K2LiDyCl6,5.087
Pr4NiS7,0.479
Li2PNO2,6.118
TbLiS2,1.921
K3TmCl6,4.562
SrBi2O4,2.48
Cu2SnGeSe4,0.076
CrSiO5,0.8125
LiFeAs2O7,0.633
K3VSe4,1.266
Li2Ti2CoO6,0.276
BaHBrO,4.568
NaPrF4,7.276
Ba4NaBi3O12,0.325
K3AlCl6,4.819
BaPt2S3,1.046
Er3OF10,0.163
K4Fe2O5,0.125
Na7AlH2C4O12F4,5.3
Na4UO5,2.24
BaH4I2O2,3.988
RbLaF4,6.25
Sr2B5H2O11,1.362
YGa3B4O12,4.645
NdTeF,0.579
UTl2O4,1.586
NaGaF4,4.918
Li7Co5O12,0.0186521739130434
TbKRb2Cl6,4.735
Rb2IrAuF6,0.657
AgPdO2,0.0235
Na2ZrO3,4.618
InAgGeSe4,0.708
Li2HgGeS4,1.574
AgBiPbS3,0.105
LiAlAs2O7,3.327
LiAlSi2O6,5.77
Na3AlSe3,2.552
CdGa2S4,2.113
YH3O3,3.8973333333333335
Rb2CaF4,6.262
Na2Si3O7,5.13
CaBeO,0.697
MgZnS2,2.548
LiGdS2O8,2.781
Nb2Tl5S4Br9,1.62
Rb2AgAsCl6,1.277
Dy3GaS6,2.025
Li6Mn2O5F2,0.668
Sb2Te3,0.0726
KClO4,5.414
Nd3CuSnS7,1.733
Ba2I2O,2.875
Li3Mn2C4O12,0.512
Ba2Co4BrO7,0.013
CrAgP2S6,0.812
K2UTe3,0.056
H8C11O3,2.417
K3CoF6,1.435
Pb2SO4F2,4.034
KOsNO3,2.51
PrPtF7,2.467
AlSbO4,1.768
BaSrMgTeO6,2.005
LaP3O9,4.916
Li4Ti5Co3O16,0.124
LiNdTiO4,2.37
Zn2GeSe4,1.326
AuSeCl7,1.665
KSmPdO3,0.713
Na2SnC4O8,2.781
ThSO,1.269
H4C7S,0.919
Ba3UO6,2.097
SmBi2ClO4,1.279
NiO7,0.094
Li6FeO4F2,1.1345
BaFeBP2O9,0.713
GaAs,0.0305
CaB3H5O8,5.804
Cr2S5,0.14
Rb2NdCuBr6,2.217
MnP2O6,1.948
Li8CoO6,0.499
VMoO5,0.119
CaFeSi2O6,0.17
NaLaScSbO6,3.515
SnPClO2,2.231
Li8TiS6,1.017
Ca2Ti2SiGeO10,2.779
Sr2CdAs2,0.597
K2CoH2Se2O10,0.622
KPS3,1.617
SrNF,0.173
GaAgGeS4,1.315
ZnFeF4,0.014
K2ZrF6,5.709
BaInCuF7,1.051
TaGaBi2O7,2.076
Sr3LiNbO6,3.243
Rb3TaS4,2.823
K2LiRhF6,1.9
Tl3BSe3,1.039
ZnGe2WO6,1.942
Ba2NiF6,0.404
TiZnPO5,0.103
KSiHO3,5.052
Nd3S2Cl5,3.153
Na4Ga2S5,2.465
YbNaF4,0.182
Rb3AlCl6,4.569
Y2CN2O2,3.96
ZnCu3H6Cl2O6,0.248
CdSiN2,1.7715
PIrS,1.954
LiCaCrF6,2.316
HoSbPd,0.434
KNa2Sb,0.92
PrTlSe2,1.227
CaAl2Sb2,0.281
Sm2ZnS4,1.4
Rb2YAgI6,2.559
CoMoH2SeO7,0.193
H3NO,3.886
NaFeSe2O8,0.479
Na3SbO3,3.162
BaScCuS3,0.871
RbCNO,4.894
V2Fe2PbO8F2,0.012
Rb2LiLuCl6,5.3
Tb2Cl3,0.682
Te6Cl2O11,3.102
Al2ZnTe4,1.699
Rb2PaF7,4.075
K6HgSe4,1.351
KLiSe,2.816
LaH3O3,3.831
Ba2NdSbO6,4.0185
KHoMo2O8,3.213
NaMo3Se3,0.252
Mn2NiO3,0.103
LaTlO3,0.309
TiPCl9,2.245
CuGeS2,0.347
SrLiB3S6,2.881
Al2GeH2O6,4.133
Na2H6PtO6,2.577
Al3CrO6,1.904
Li2VF5,0.0476666666666666
CaBe2As2,0.819
Li5Si2NiO8,0.512
Ca4Al6MoO16,3.742
Ba3SmInS6,2.167
NaY3SiS7,2.206
Dy2TiO5,2.946
Y2MnS4,0.059
Ca5Sn2N6,1.324
SrCa3O4,3.38
Mg2CoO4,0.086
BaScZn3GaO7,2.402
Nd2Pt2O7,1.138
ScBeCl,0.138
Na9ZrP4ClO16,4.284
Mo2WSe2S4,0.7867999999999999
InPb2I5,1.923
Sr5P3O12F,5.611
Sr2TaCrO6,0.806
Na2CuAs,0.812
DyNiSb,0.278
CaClO,0.542
Ba2Fe2ClF7,0.038
MgTeCl6O6,0.048
CaB3H3O7,6.136
Li2RuF6,0.015
Zn2SeCl2O3,4.027
Te7Mo4S,0.5596666666666668
CaTi2F10,4.126
LiCuH4Cl3O2,0.321
Bi4Se3N2,0.29
Na2TlAsF6,2.044
Na3MnSiBO7,1.524
Dy2CdS4,1.065
Tb3CuGeS7,1.737
Yb3CeS6,0.428
AsCl3O,2.326
K2RbErV2O8,3.205
Na2PdCl4,1.079
SrLaMgTaO6,4.064
NaAsF6,5.178
K2H6Pt,4.037
RbNdTe4,0.325
LiVBO3,0.591
Rb2NdAgBr6,3.182
BeSnP2,0.9
Tl2S2O3,2.68
Na3Sr3GaP4,0.673
Ba2CuAg3Sn2S8,0.418
K3GdCl6,3.044
Rb2LiTmCl6,5.234
Er2MgTiO6,3.207
BaLiAlF6,7.832
CaIn2S4,0.332
MoSeCl7O,0.713
LaB2ClO4,5.086
Zn2GaAgSe4,0.646
PuBr3,0.186
NaCaMg2F7,6.693
NaNbSe2O7,2.698
Sr2FeH6,1.172
CaCu3Sn4O12,0.727
RbYO2,3.793
Nd2Si2PbS8,2.241
Ca2ZnTe2F2,1.602
Ba4Sb2O,0.615
DyAsO4,3.838
Pr5C2Cl9,1.492
