formula,target
Si3P3Ir,1.017
ZnGe2WO6,1.942
SrTa2H2O7,2.228
NbPb2Se2ClO8,2.258
AuCS2Cl3,1.838
BaDy2PdO5,2.092
Y4MgS7,1.024
Pr3WCl3O6,0.476
BaLiZr2F11,5.969
Ba3Hf2O7,3.685
K2MnSe2,0.883
SmCuS2,1.18
IO2F,2.765
SbCl5,1.261
Er2WO6,0.612
YN3O9,3.256
La3VH3O8,0.609
LiTl2GaF6,4.604
AuSCl5,1.736
SnC2S2N2,2.479
YP3O9,5.864
K2ScInI6,1.7
Tl4CdI6,1.975
CaNiP2O7,1.0685
YCr3Se2ClO8,0.203
Na5SiP3,1.373
CrAuS2,0.4425
Na3SbSe4,1.057
SrBPO5,5.787
PrTlTe2,0.682
KFeI3,0.512
LaBi2ClO4,1.254
B2Se2O7,3.885
BaSrTa2O7,2.244
CdC2O4,3.328
Mg3MnO4,0.104
Tl2SiSe3,1.519
SrTlVO4,3.046
TmMoClO4,2.4955
NaAlAs2O7,2.745
Na9SmSi4Se12,2.316
Ba2UCrO6,0.75
Al2Sb2O7,0.172
ReClO4,0.766
Rb2InAuF6,0.289
TlBi3F10,4.518
TlBO2,3.049
LiEuO2,4.592
BiClF8,1.961
AlRhO3,1.77
Na4PbO4,1.336
Tl3AsSe3,0.696
K6MnSe4,1.226
LiPrS2O8,5.447
KRuF6,1.104
YbCd2Sb2,0.038
GaCuSe2,0.0435
Nd6CdGe2S14,1.984
KZnP3O9,4.59
KUSiHO6,2.117
PdPb2Cl6,1.363
NdScO3,4.311
K2AlF5,6.616
K2YCuI6,1.851
CaTiPO5,0.167
Mn2Te3O8,0.677
Rb2ReF6,1.555
NiCl2,0.781
GaH12N3O3F6,5.361
Mg2Cr3GaS8,0.352
Li3Cr3SiO8,0.342
Li3FeB2O6,1.143
Mg3V2O8,3.159
TiAs2O7,2.673
KClO4,5.414
Rb3BiF6,4.513
MgCrF4,1.4145
ThIN,2.824
Ca3AlSb3,0.344
NaC3O3,0.887
Li2CdGeO4,2.593
TiFeSe,1.025
LiCrCdF6,1.99
Na2TlAsF6,2.044
RbYO2,3.793
Ba4NaBi3O12,0.325
Rb2PdO2,0.075
SbOsSe,1.052
SrLiB3S6,2.881
Rb2ZnF4,4.781
RbAuI3,0.6114999999999999
Ag6SbAsS6,0.887
Na5MnO5,0.854
RbHfAgTe3,0.295
BaAl2Se4,3.02
Ba4Sc2Cu2O9,0.489
Tl4HgBr6,1.496
Y6ZnSi2S14,2.192
K2InAgCl6,0.851
Hf2Se3S3,0.533
HgC2N2O2,3.622
Ba3V2O8,3.62
Ba2TmNbO6,2.914
H2C3O3,4.046
Si3P2Pt,0.589
Rb2SnCl4,1.937
CaYAl3O7,4.304
InCuP2Se6,0.142
Ag2NClO3,1.596
ZnO2F2,1.49
Pm2Se3,0.334
CaLaGaO4,3.511
KBaPS4,2.074
K2SnAs2S6,1.063
Sm6CdGe2S14,2.062
K2AgAsBr6,0.672
Ca2MnTe2F2,0.454
Ti2FeNiSb2,1.028
Zn3Si3Bi2O12,1.956
PrZnAgAs2,0.033
K2SnCl4,1.628
Rb2AlAgF6,3.187
Li6PClO5,5.557
TlPbI3,2.144
Li4CuNi3P4O16,0.018
SrLiTa2O6F,3.674
SbBrCl2,0.915
H12AuC4N,3.401
VSbRu,0.39
AlBiBr6,2.579
BaHo2PdO5,2.055
La4Se3O4,1.748
BaNaBO3,3.945
LiVFeP2O8F2,0.158
NbCuO3,1.045
Li2ThN2,2.293
CaV2P2H8O14,0.799
RbCdAg3C6N6,2.526
NaNb4Bi5O18,2.644
Rb2PtSe2,1.044
KLaGeSe4,1.48
Li4CoB2O6,0.071
Tl2AgI3,2.316
Na2DyMoPO8,4.136
Cr5InS8,0.212
ErAl3C3,0.104
UTlO3,0.439
Na2LiLuCl6,4.101
Li4V2SiGeO10,0.445
Rb3V5O14,2.049
Li4Mn3CrO8,0.243
BaO5,1.568
Rb2SnSe3,1.603
YH3O3,3.8973333333333335
K2CoCl4,0.854
CaP,0.372
Ga2TeS2,2.072
RbNa5Be8O11,3.928
KVOF4,3.116
La2Ge3O9,3.042
KZnP,0.938
Al4CoB2O10,0.352
K2CuBiI6,0.32
KLiICl,4.266
SmCuO2,2.587
NaAlH2CO5,5.325
KTiPSe5,0.816
K2LiSmCl6,4.896
DyAsS,0.121
AgAuO3,0.306
SnPtSe,0.397
Ba2NbInO6,3.413
Sb2S2O,1.341
Ga2Te3O9,3.742
SrMgH4,3.05
Rb4Tc6S13,1.038
HfPdPb,0.31
Nd3Si2ClO8,5.317
ZnBP2PbO9,0.217
LiPF6,8.026
KRb2AlBr6,3.252
NaNbSe2,0.626
ErH2ClO2,4.683
ZnRh2O4,1.08
LiSi2BiO6,3.766
LiTiPO5,3.098
K2NaInP2,1.114
CaCuAs,0.127
Sr3Al2N4,2.186
Na3Ca3AlAs4,0.956
NaCO3,0.522
SICl7,1.657
CdHgO2,0.463
Na3AsO4,3.435
NaCdH3C3O6,4.474
Rb3NiF7,0.6515
Ba2H3Cl,2.338
BaIBr,3.494
AlInAg2S4,1.061
Pr2MgS4,1.417
K17Fe5O16,0.516
Ba2HoUO6,0.958
TiInAu,0.461
CaMo2O5,0.294
H6C7SN2,1.776
GeCN2,1.553
LiCaSb,0.708
Ba3P6N8O6,4.695
CrCdO4,2.037
Na4Al3Ge3BrO12,3.961
MgZn2P2O8,4.021
NaO3,0.477
HoSnAu,0.017
Pr3Si2S8Cl,2.755
BaZn2Sb2,0.012
Li4HfO4,4.626
V2Te2O7F2,0.655
HgSeO4,0.903
Rb2YAgBr6,3.339
NaCuSO4F,0.266
AsRhSe,0.822
SiGeN2,1.843
VPH5NO6,2.199
KAuI3,0.576
Rb2NaLuCl6,5.334
Tl4PbSe3,0.034
Er4CdS7,1.196
K2NaYCl6,4.825
Ta3SBr7,0.79
ThB2O5,5.388
V2ZnCuO7,0.476
LiBeAs,1.217
LaSeF,1.797
Ba3MgTaNbO9,2.88
Sr4Cl6O,4.866
Re2SCl12,0.634
NaPO2,1.022
PuF3,0.07
Na2ZnGe2S6,2.136
PtS2,0.721
CaSi2NiO6,1.291
Rb2NaNdI6,3.054
Ba2Si,0.051
Li2CuAu,2.145
Sr3LaZnRuO8,0.497
NaPaO3,3.28
Rb2TlAsBr6,0.95
Ba2ScTaO6,3.065
BaHoFe4O7,0.03
Si3NiP4,0.405
LiMn7O3F9,0.866
LiAl3Si9N14O2,4.136
SbPbIO2,1.689
DyP5,0.261
VSeO4,0.388
Tl2SnAs2S6,0.964
CuTeSBr,1.143
Mn2Al2O7,0.628
Ba2LiReN4,1.829
Rb2CuSbCl6,0.746
Ce3Zr5O16,2.058
MnCrCoO4,0.456
CrSiO5,0.8125
TbTlSe2,1.288
LaAl3O6,4.003
Ba5Re3BrO15,2.581
LiLaNb2O7,1.43
SrCaNiP2O8,0.72
BPS4,1.932
ZnH6Se2O8,4.262
LaNd3Cr4O12,0.782
SnHgF6,2.415
ZnSb,0.06
Ba4Ti2PtO10,2.012
CsK2Sb,1.207
RbLaF4,6.25
K3BP2,1.831
RbBaPS4,2.06
H8C13S3,1.46
Sm3CuGeSe7,1.137
Te6MoW3S2,0.078
KRb2RhF6,2.173
Nd2Te4O11,3.318
Ca2BrN,2.393
H10C7O6,4.286
KSmO2,3.792
CaHN,2.503
RbTlO2,0.984
Co2HgO4,0.4705
KAlSi3O8,4.784
Mg2Nb2SnO8,2.295
NaNiIO6,1.1695
Ba2SrWO6,0.593
FeWClO4,0.54
SrGaH5,3.377
Ca2Tl2O5,0.885
AsNO4,2.017
Al2BiSe4,2.325
MgTiF4,0.751
Rb2AlCuF6,1.355
MnSiAg2Te4,0.064
CaGe2N2,1.162
MnIn2S4,0.801
Li4MnFe3B4O12,0.035
KSrI3,3.772
VPO4,0.0173333333333333
ZnHg3Se3Br2,0.779
Ta3NO6,2.063
KCaNb2O6F,2.824
Li3MnO2F2,1.479
KSbO2,1.903
Li2VBPO7,0.307
Er2SO2,3.186
KInCl3,1.141
DyB4Mo,0.209
LiSbTe2WO12,2.022
PrI3,1.585
P2Au,0.018
H9C7,4.154
Tm4B6O15,4.956
Rb2ZnO2,1.734
In5S5Cl,1.162
NdZr3F15,6.073
CaNd2S4,2.079
RbNa2Sb,0.7969999999999999
TiAlFeCo,0.031
Li2AgAs,0.258
RbNdTe2,1.288
Tm2Zr2O7,2.496
MnTe2O5,0.715
KBaAsSe3,1.544
K2InP2S7,1.842
Li3CrClO4,2.3605
CaAgAs,0.174
Li3Mn2OF5,0.712
PrCrO3,0.068
Pm2S3,2.4505
La3CuSnS7,1.685
Tm2Te3,0.563
H4C5S2N2,1.28
TiPdPb,0.39
SmI3O10,0.822
CeNiGe,0.0465
TlInO2,0.785
Rb2NaCoF6,1.216
Ag3P11,0.908
TaTe2Cl6,0.803
Sb2S3,1.304
FeTeAs,0.61
Bi2MoO6,0.2623333333333333
DyPaO4,2.811
Sr2Ti6N2O11,1.782
KAlSi3Ni3H2O12,1.167
Na4GeO4,3.02
HoTlS2,1.544
BeAlSiN3,5.159
Rb2VAgSe4,1.092
Na2ZnCl4,4.621
Hg3AsSe4I,1.143
SmBN2,2.337
Ba3In2O6,0.972
Mg2ZnAs2,1.092
SiSn,0.248
BaPbO2,1.211
K2AgP,1.26
LaIO,3.245
RbYBeF6,7.624
Ge2Os,0.015
Li2Ti2NiO6,1.156
TlCuHSeO5,0.253
LiH2ClO,5.468
LaAgSO,1.423
K2Y4Cu4Se9,0.7815000000000001
Na2LiTlF6,3.414
Li5Cr3P4O16,0.622
Sc2Ti2O7,3.591
In3Ag3Hg2Te8,0.049
Te7Mo8S9,0.845
Na5Dy4Si4O16F,4.914
BaCaGe,0.183
BaTe2O6,1.908
SmSbO4,2.339
Ag3CN3O6,2.272
Li6VCrP2C2O14,0.444
Ca3AsBr3,1.565
Rb3DyP2O8,4.867
Yb4Mg3H14,3.288
CaHgO2,2.303
Sr2TaN3,2.498
NdMoO5,2.281
MnSiO4,0.504
KBa4Sb3O,1.07
Nd2ZnPtO6,1.749
Tl2Te3,0.593
Ca2AlH8S2ClO12F2,5.792
YCuO2,2.8656666666666664
Ba2CdN2,0.39
GeF4,5.075
BaGe2S5,2.088
Sr3ZnPtO6,2.648
Na3PSO3,4.193
MgH2SO5,5.992
SrCaMgSi2O7,4.584
NaH2CSO4F3,2.906
Ba6Hf5S16,0.612
VIn3S4,1.575
Te7Mo4S,0.5596666666666668
CaB3H3O7,6.136
TbBi2BrO4,1.44
LuTlS2,1.335
InSb2Se4Br,1.035
CaH12Br2O6,4.185
BaSr3Zr4Se12,0.271
NbSe2Cl2,0.967
Tb3Si2S8I,2.459
PuBr3,0.186
MnHgC4Se4N4,1.523
KHgI3,1.738
Ba3B2O6,4.517
Sr2HgTe2F2,1.189
SrGaGeH,0.442
BaNaScSi2O7,4.786
Rb2AlAgBr6,1.14
RbOsNO3,2.766
MgFeF5,0.743
Sr2PbO4,1.429
Tl2GaCu3Se4,0.316
ReSe2Cl12,0.792
NdBN2,2.202
Mg10FeO11,1.117
H4C7S2O,1.5445
ScTlO2,1.14
CaTeO4,2.328
MnTlF3,1.397
ErAl3B4O12,5.74
K2AgSbCl6,1.278
NaNi2Mo2H3O10,0.56
Ba2GeTe2Se2,0.66
KFe4Si3O12,0.119
Te2O5,1.847
CdIBr,2.055
LiLuF4,8.175
TiFe2Si,0.286
Re2MoSe4,0.996
AlNiF5,0.491
Ba2AgSb,0.361
K2NaGaF6,6.189
Al9CrB2O18,2.296
CuH4Pb2Cl2O4,0.267
SnSe2Cl8O2,2.535
As3H,0.539
ScSb3Pb4O13,1.458
PrAs2,0.11
AcScO3,3.56
K3BiCl6,4.006
Na4WN2O2,1.364
KTcO4,3.331
Sr4LiB3N6,2.302
NdTiNbBi2O9,2.585
H10C14S,1.499
Eu2Al3O8,0.261
YTa3O9,3.447
MgMn2O4,0.0283333333333333
Y2Sn2O7,2.985
Sm2ZnTe2S2O14,4.022
FeAsSe,0.44
Sr2YRuO6,0.161
Mg3Bi2N4,1.403
Nb2Zn3O8,3.007
ZnCuSi2O6,0.017
Li3GaGeO5,3.422
Na2AlZnF7,5.052
Rb2YTlI6,2.988
BaAgSF,1.535
NaBr3,1.387
Rb2NaCrCl6,1.44
H6C7O2,3.411
PdSO4,1.125
KPF6,7.547
Nb4O9,0.242
Rb2Mo3O10,3.349
LaZnAgAs2,0.181
Tl2SnS3,0.742
TmMoBrO4,1.866
Rb3AuS,1.243
Tb3TaO7,3.436
AlB3N4,3.889
Li3VO2F2,0.0956666666666666
Na2CrH2F8,0.109
AlH12Cl3O6,5.239
KNa2FeO3,0.105
TbLiS2,1.921
Li5SiP3,1.286
Na3CoF6,1.348
K2CeAgCl6,0.238
MgH12SO9,5.275
Na2MnO3,1.305
Mn2Cu10Sb4S13,0.048
Ba2SiSe4,2.302
Ta3TeI7,0.529
Li2Ti2O5,3.795
Ba3Ta2NiO9,1.283
Li4TiV3O10,0.024
Rb2NdAuCl6,1.978
Nd3Al3Si3N2O12,3.998
Ca2AlH10BrO8,4.385
MoW2Se6,1.0924999999999998
KBaSiHO4,4.225
NaTlF4,1.731
Na3BS3,2.684
H7C3N,4.594
ZnHgS2,0.241
BaGa2As2,1.139
NdTi2CdO6F,1.572
K4GeH4N2O3,2.77
Ba2InCuO4,1.386
Mg5Si2N6,2.728
Sm3GaO6,3.73
Mg9Si5,0.024
Tl5Se2Br,0.383
Na5VO5,2.152
ZnCo2S4,0.581
KRbMnF6,2.396
ErCuSe2,1.233
ZrPbF6,5.298
Mo3Se2S4,0.831
SrIn2P2,0.16
LiTiCoF6,0.148
Tb3Se2NO,2.095
Ni2W3N,0.023
Li2Ge2O5,3.303
KBiO2,2.002
Li4MnSn2Se7,0.967
LiInSi2O6,3.891
MgB9N,1.777
KLiCO3,5.182
Cu3F,0.172
TiSnPd,0.526
Mo3Se4S2,0.5345
BH12C3N,6.56
Lu3Mg2CrS8,0.986
NaLi2Bi,0.504
Tl2Se3O9,2.219
ZrZn4N4,1.063
RbPrO2,3.554
Ag6Mo2ClO7F3,1.6175000000000002
YCu3Sb4O12,0.025
SrCaSn,0.354
Li2Hf2O5,4.443
Sr2PF,1.352
MgAlCu3Se4,0.043
Ga2FeP3O12,1.292
In2CuSe3Br,0.503
LiC2O2,2.334
Be3Zn4Si3SO12,4.155
BeGeN2,3.524
LiSnAs,0.123
Li2Co2Si2O7,0.221
LiMn2F9,1.463
HgCSO3F3,3.3615000000000004
Bi2S3,1.256
AgBiPbS3,0.105
Na2MgAlF7,7.066
LaY3S6,1.099
Rb2As3,0.469
B5Pb2ClO9,3.636
Na2Nb2W2O13,0.192
BH5CSN2,3.86
Nd3CuGeSe7,1.158
Li2NiPCO7,0.116
La5C2I9,1.306
K2LiGaF6,6.501
Be2SiO4,6.113
V5O12,0.074
PdSe2Br6,1.19
TlCuAs2PbS5,1.351
BaBOF3,6.3765
TiH12C7O4,1.5665
Sm6Ge3Se14,1.027
Rb2NaPrBr6,3.984
Ag2SO4,1.29
SbS2NF6,2.539
Th3As4,0.334
Na5Al3F14,7.006
CaReH4ClO6,3.104
Li4Mn3F10,1.941
HPbCl2,0.341
Na2MgSiO4,4.102
SiHg2O2F6,0.278
Tl5Se2I,0.773
KNdTe2,1.255
Co2Ge3Se3,0.38
Ge2SeS,1.105
Rb2VCuS4,1.297
Li6Co6O5F11,0.07
Ba4B2N4O,2.892
InGaP2,0.423
RbSbWO6,2.664
KHfPdF7,0.794
RbDyBeF6,7.602
LiRhO2,1.488
GaSb3Pb4O13,1.206
BaLi2MgP2O8,6.243
TeN2O6,1.027
LiMgCoF6,1.144
Rb2NbF6,0.067
AsNF2,0.803
MgNiF6,1.299
Na2SrMgP2O8,5.287
Li4ZrF8,6.197
Li3FeSiCO7,0.4485
TmBi2ClO4,1.497
NbTl3Se4,1.986
Li3ScF6,6.108
Rb2CeBr6,1.35
Rb2CdH4,1.476
BaCaSb4O8,0.263
RbEr3F10,7.483
TbBi2ClO4,1.385
Rb2MgO2,2.8355
Ba2ZnS3,2.089
BaNiF4,0.5916666666666667
LiPaO3,3.251
CaGa2O4,3.292
VCrSbO6,0.101
Mg2Bi2O5,1.613
Na3SbO3,3.162
Li5Cl3O,3.934
Sm10S19,0.544
Rb2AgPS4,2.174
BaNb2V2O11,2.061
SmGaO3,2.899
Ca2PAu,0.822
LaAuO2,2.56
RbLiZnS2,2.626
Lu2TiO5,3.098
Te7O6F30,2.333
Ta2FeO6,0.057
TlBCl2,0.799
InGaO3,1.584
Be2P2O7,6.67
Sb2Os,0.44
SiSbPt,0.07
Sr3Ga2N4,1.668
CoSnC4Cl3O4,2.5835
Yb2CdSb2,0.033
V2NiP2H8O14,0.323
Li5CuSO2,2.489
Na3AlCl6,4.154
Sb2Au3F18,0.178
RbCuTe,0.639
Ce2SeN2,1.044
KTaB2O6,3.707
ZrTl2PbSe4,0.692
LuBi2ClO4,1.545
YHSe,1.744
Ca4SmB3O10,4.655
BaGaSnH,0.025
H4C2SN2,2.972
Rb2SiAs2,1.123
Na2LiNdCl6,3.78
Sr3GaO4F,4.163
HgP2Pd2O8,0.454
MgCd3C4O12,3.03
CuSiO3,0.247
DyMoO5,2.373
Nd5CuSe8,1.006
Li2B2S5,2.493
Al2P3S9,2.196
Li5CrO5,0.139
Sr2CdAs2,0.597
CuH3NCl,2.367
Ba2CrO4,0.567
SnW2O8,0.981
YbOF,2.277
Tl2H6Pt,1.553
PtF4,1.297
Na4Ca2SiP4,0.948
K2NaInAs2,0.715
MnCd3Te4,0.37
Li3Ni5OF11,0.433
Na5P3O10,4.865
As2Pt,0.068
Na2SrAl4Si4O16,4.943
LiMn3O4F2,0.233
SrGa2Se4,1.752
SiHI2,0.376
Rb2TlInBr6,1.504
Rb2B2Se7,1.733
HgC2S2N2,2.0915
BaSrSi4N4O4,4.344
K2NaMoI6,1.137
TePb3Cl2O4,2.126
ZnIn3AsSe4,0.619
CaNi2O4,0.011
BiBOF4,3.248
KTaGe3O9,3.541
PbSeO4,3.429
K2RbSbBr6,2.834
HfIn2Br6,2.752
NaScSnO4,2.679
AlTlMo2O8,3.909
RbMnO2,0.5820000000000001
Rb2AgAu3I8,0.688
Na3GaSe3,2.191
CSN3,1.124
CuF,0.0105
KAg2AsS4,0.407
Rb2Pt3S4,1.42
Ba2UCu2S5,0.012
CuSb2H12O6F8,0.951
H6C6O,2.579
KNa2Bi,0.104
Na4SeS,2.223
Tl2GeCl6,1.591
K3I2Br,3.795
SmTiNbBi2O9,2.676
RbLuP2O7,5.348
ZrSnPt,0.998
LiZnPO4,4.399
Sr2Sc2B4O11,4.433
K2Ca2MgH2S4O16,2.148
LiFe2P2O8,0.02075
Zr3N2O3,2.8035
K2SnHgTe4,0.603
K2TeO3,3.695
Sm4PdO7,1.086
BaAl4S7,3.102
K5BaTaP4,1.206
TmTlO3,0.692
SrZnCrP2O8,1.162
LiNbGeO5,3.381
Tl2CdSnTe4,0.329
SbIrSe,1.116
VINCl3,1.001
Li2Si2Ni2O7,0.354
CuGeI3,1.214
Sr3Be2B5HO13,3.961
Na3TmCl6,3.853
NaPmTe2,0.074
Rb2Na4Co2O5,0.156
MgTi2S5,0.535
Ba2VP2O11,0.409
KZr2P3O12,4.542
H5C5O2,3.26
PH8IN4,4.007
Na6BeO4,2.288
Li3LaAs2,0.446
Sm2Be2SiO7,5.128
TeF4,4.127
NaScS2,1.692
RbCaSb,1.75
Rb2WO2F4,2.238
AlI,0.242
RbHSeO4,3.782
Te3W2S,0.128
Te4MoW3Se2S2,0.1902222222222222
MgGeN2,2.854
Mg5CdN4,0.306
ZnCr4CdSe8,0.247
RbCuTeS3,0.889
ZrZn,0.0186
KH3C2O3,5.513
TeMoWS3,0.153
BNCl2,2.641
InBF4,4.7535
NaInW2O8,0.801
Na6CdCl8,4.056
NaAgO2,0.668
K2Na4Co2O5,0.208
Li2MgSi,0.252
KTlCl4,2.124
K2TcF6,1.602
Li5Ti2Fe3O10,0.116
KC2IN2,4.211
Y3AlFeS7,0.393
TlV2AgO6,1.911
Dy3Cu3Sb4,0.356
Y3CuGeSe7,1.1
SmSBr,2.58
KNaTeH6O6,4.075
Sn3P4O14,3.006
TbKC2O6,4.334
CuB2O4,0.121
LaPbNO5,2.047
KHgC2IN2,2.5225
TlTe3Pt2,0.081
BaB2S3O13,6.254
Li3NdAs2,0.137
Na3NbO4,3.807
PH4I,3.908
Ca2Ti2SiGeO10,2.779
KCdAs,0.257
Sr4RuN4,0.02
Lu2Mn2O7,1.258
BaSi6N8O,4.262
Sr2GeTe2F2,1.334
Na2NdCuCl6,1.23
Rb2TlRhF6,1.912
UCO5,2.48
Mg2Al2Se5,1.307
Y2Pt2S7,0.399
NaZnAsH4O6,3.072
K2Ag2SnSe4,0.777
NdAsS,0.217
LaNdN2,0.083
Na2B2Se7,1.486
Li2Mn3CoO8,0.022
Al2CdO4,2.978
KAuC2,2.013
La3AlCdS7,2.347
Zr4Co7Ge6,0.123
Te6RhBr3,0.975
Rb2Sb4O11,1.969
Li8PtO6,2.245
HfTlCuS3,0.854
CoNi2P2O8,0.025
AgBi3PbS6,0.416
Rb4Br2O,0.499
TlHg5Br11,1.892
MgC4N6,4.663
BaPb2C2O6F2,4.233
Y6UO12,1.975
CdPdC6N6,4.16
Tl6WO12,0.122
LiCaF3,6.579
TiMnCu2S4,0.637
In3NO3,0.225
K2PrAgF6,2.23
BaAgTeF,1.641
YSnF5,3.1565000000000003
HfZnN2,2.361
Ba3Y4O9,3.265
Nd2Ti2S2O5,0.762
TbBS3,2.424
DyScS3,1.776
SrIF,4.534
H6C4S,1.697
TaNb3V4O20,1.865
K6NaAu2IO8,1.98
SmH3C3O6,4.315
RbSbBrF3,3.879
SrN2O6,3.726
SrAl2O4,4.267333333333333
Li2Fe3F8,0.0353333333333333
SeNO4,0.596
NaMo3Se3,0.252
KC4N3,3.752
LiVO2F2,1.803
Sr3CaCl4F4,5.706
LuAgO2,2.386
Mn5NiO12,0.575
In5AgSe8,0.215
K4Zr5O12,3.195
PdS31,1.307
BH2CO,3.471
YbLiAlF6,8.122
K3NO4,4.114
Rb3SmCl6,4.526
BaSrTi2O6,1.776
Ca2SnN2,0.834
LiSbF4,5.289
Li3VO4,3.827
AgH4WS4N,1.689
BaCrF5,1.722
Li4MnV2WO12,0.811
CaAuF,1.23
K2ReBr6,0.713
H4S4N6O,1.959
ErAgP2Se6,1.651
Dy3AlNiS7,0.202
Ca2CdSb2,0.434
MgBiAsO6,0.328
Ho2Te3,0.571
KBiP2S6,2.171
KSbP2O8,2.85
SrZrF6,6.483
RbLuS2,2.387
MgVP2O7,1.63
TmPO4,6.352
K3VSO3,2.9155
Li2MnSiO5,0.535
KGaS2,2.642
BaCeN2,0.715
MgFe3P4O14,0.033
DyTaO4,4.0585
Na3LiV4O12,2.948
AgPS2,0.012
BaZnAsF,0.225
Sm2Be2GeO7,4.564
CaMn2Si4O12,0.284
LaCoTe,0.664
CdHg4C6S6Br4N6,1.568
Li2ZnGeS4,2.113
Na2GeS3,2.377
NaZr2VF11,0.93
Zr9VO20,0.271
Sr3V2O8,3.524
LaP3O9,4.916
KSmPdO3,0.713
BaErAgSe3,1.348
Y2CdS4,1.114
Tm3Sb4Au3,0.587
Li12Mn2O9,0.411
MnBeSb,0.295
BaGe2P2,0.456
Zr2AgN3,1.746
LiSiBi3O7,3.057
LiCuTe,0.634
Ba3Sn2As4,0.726
Hg3Te2I2,1.281
Li4MnFe3P4O16,0.155
K3NbS4,2.31
CdPb2Cl2O2,2.481
CaTi2F10,4.126
Ca6Ge2O,0.302
Ba4Hf3S10,0.707
Ba2CuBrO2,2.444
K3AsI6,2.006
BaCd2P2,0.58
Na3HoCl6,5.414
K2CoH12S2O14,0.192
CdCuH8Cl4O4,0.72
Na5ReO6,2.306
AgN3O4,1.624
Nb2Hg2O7,0.443
Li2Ni3TeO8,0.0673333333333333
MgMnF6,2.1975
CdGa2Se4,1.318
RbCO2,3.014
Rb3SbSe3,2.249
NiB4O7,0.368
K6MgO4,1.879
Na3MoNO3,3.81
CS2NF5,2.963
Li8CoO6,0.499
DyTlS2,1.652
LiTlF4,2.4882
K2Ti2O5,3.204
TlPH2O4,4.375
VAgO3,1.302
K2LiInF6,5.595
VCuBi2O7,0.123
TiNb3O6,0.523
TiFeTe,1.101
Ba3CaNb2O9,2.703
NaNdTi2O6,2.292
Nb3TeI7,0.487
Li2FeB2O6,0.06
K3SrPCO7,4.313
Mn3O2F4,0.0218
Y2MnCrO6,0.19
Li8FeO4F2,0.6
ZrCoBi,0.986
Hg3AsS4Cl,1.334
PdSe8Cl2,1.197
NaAuC2,1.524
KRb2InBr6,2.505
MnBiAsO5,1.058
CaSnB2O6,3.979
YAg3Cl6,2.797
TiZnGe2O6,2.074
TbMoO4F,3.7605
Rb3AuF6,0.778
KCu3S2,0.563
LiAlSi2O6,5.77
ZnC2S2N2,3.652
LuTiClO3,3.054
NdLu3S6,1.019
Li5Ti2Cu3O10,0.186
KPH2SO3,4.783
Zn3Si3Sb2O12,1.687
K3Au3I8,0.805
Ba2IBrF2,4.368
Cd2Sb6S11,0.508
Li3MnFe3O8,0.021
Rb3HoV2O8,3.215
CaVBiO6,0.441
Sr5Au2O8,1.352
KNaNdNbO5,3.473
Sr2H4Pd,1.821
TmAsO4,3.7905
K2NaIrF6,2.365
Pb2ClOF,2.649
PC2S2N3,3.127
Nd7S6Cl9,2.113
YGaI4,2.448
TiGeS3,0.337
Nd4Se3O4,1.567
Rb2MoS2O2,2.0355
KNaNb2O6,1.844
FeTeBr7,0.906
Li8SiO6,4.919
BaMnCO3F2,2.143
RbSO2F,4.046
NaHNO2,2.981
Rb2TaCuSe4,2.046
CaSi2WO6,0.816
K2ReH9,5.049
LuTlTe2,0.712
NaInCl2,1.291
K3SbBr6,2.864
CuH3,1.254
Nb2Pb2O7,0.98
TlBiTe2,0.456
ErCrB4,0.269
Ho3GaO6,3.551
TmSeO3F,4.349
K3ZnPCO7,4.348
InTeClO3,3.1155
ZnH6C2N4O4,4.962
LiZnRhF6,1.713
SrCaMnP2O8,1.951
NaSmSe2O7,3.498
Hg2GeSe4,0.286
CuBiPbS3,0.596
InPb2I5,1.923
UCl5,0.376
Ca2NF,1.958
K2PbO3,1.289
Na2LuAgCl6,2.789
Rb2PdCl6,1.091
K2RbTmCl6,4.393
NaAlH8N2F6,6.982
TlH6N3O12,2.038
Y6MgGe2S14,2.046
PdS,0.035
HgHClO4,2.657
BaCa3O4,2.303
BaAlGaO4,3.554
HoMoO4F,3.736
TbNaCl4,4.495
KYBe2,0.174
Li2Cr3SbO8,0.3295
Ca2PI,1.625
La6FeSi2S14,0.836
Sn3N4,0.403
TlCN,2.012
Na3SbF6,3.398
GaH5N2F2,2.913
Nb4VO12,0.336
K2AgF4,0.6174999999999999
BaP2O6,5.382
Ba6Mn2ZnCl6F12,2.49
MgBe2N2,4.406
LiVSiCO7,1.604
Ba3Ga2Ge4O14,2.353
Cd2RuC6N6,2.5886666666666667
SrLiCrF6,2.266
HoO3,0.142
P3IrO9,2.268
NaClO2,2.5665
Rb2AlInBr6,1.945
Na3NpO8,0.374
Rb2LiLaCl6,4.53
Tl2SnO3,1.187
CaZrN2,0.562
GaCuCl4,1.885
Rb2ScAgCl6,3.067
Rb2LiSbBr6,2.381
Na3RhF6,2.063
BaNb2Bi2O9,1.969
MnVBiO5,0.695
Mo2P2O11,1.735
LuCoO3,0.428
Ca7TiN6,1.46
LiC2N2,2.228
Ba3In2P4,1.083
NaCrP2S6,1.54
Si2SeN2,3.004
K2CoO2,0.219
SiGeO4,3.199
Na2GeO3,3.129
BaTeO4,2.245
Rb2InAgCl6,0.86
